2.839625585023400944e+01,-3.825061592091826945e+00,-5.904107589422964431e-01
2.840873634945397797e+01,-3.822911618259918320e+00,-5.885328831561529306e-01
2.842121684867394649e+01,-3.821346478269528113e+00,-5.865899200485306109e-01
2.843369734789391501e+01,-3.819668909302511572e+00,-5.846603585758487487e-01
2.844617784711388353e+01,-3.839923514300486840e+00,-5.839158692319672550e-01
2.845865834633385560e+01,-3.821597227311192224e+00,-5.780232713188168114e-01
2.847113884555382413e+01,-3.813739886354927222e+00,-5.786045130194874542e-01
2.848361934477379265e+01,-3.812417918264033201e+00,-5.766012481898389330e-01
2.849609984399376117e+01,-3.810099005093353863e+00,-5.744244726938028123e-01
2.850858034321372969e+01,-3.813454579879464124e+00,-5.702814756667601293e-01
2.852106084243369821e+01,-3.811452150615833645e+00,-5.682392514850865828e-01
2.853354134165366673e+01,-3.805478644201830907e+00,-5.679662120362921618e-01
2.854602184087363526e+01,-3.813423313227827016e+00,-5.662755414337580229e-01
2.855850234009360378e+01,-3.806357619685798888e+00,-5.625159011667849596e-01
2.857098283931357230e+01,-3.804834712711306466e+00,-5.605406557372958343e-01
2.858346333853354082e+01,-3.805142629997548376e+00,-5.592012635738937698e-01
2.859594383775350934e+01,-3.802654281638740752e+00,-5.568045050106907867e-01
2.860842433697347786e+01,-3.797429703975834681e+00,-5.542286287336831707e-01
2.862090483619344994e+01,-3.797988500593489913e+00,-5.519368564605349192e-01
2.863338533541341846e+01,-3.795997266953202498e+00,-5.495640664447328794e-01
2.864586583463338698e+01,-3.793953844118864716e+00,-5.471503271027892135e-01
2.865834633385335550e+01,-3.792206998438864218e+00,-5.448102266200319788e-01
2.867082683307332402e+01,-3.794162680995176284e+00,-5.436831723907471492e-01
2.868330733229329255e+01,-3.792933535117160915e+00,-5.414998464803205680e-01
2.869578783151326107e+01,-3.791751768986939108e+00,-5.393219005329640270e-01
2.870826833073322959e+01,-3.790607508164325345e+00,-5.371544413244562222e-01
2.872074882995319811e+01,-3.789547315289032881e+00,-5.350143374386370221e-01
2.873322932917316663e+01,-3.788534287825031210e+00,-5.328846545464930307e-01
2.874570982839313515e+01,-3.787441051364901501e+00,-5.307363474824277061e-01
2.875819032761310368e+01,-3.786345345300684340e+00,-5.286006590874690048e-01
2.877067082683307575e+01,-3.785403879139213501e+00,-5.265221328025603276e-01
2.878315132605304427e+01,-3.782407788010210936e+00,-5.224704700897622178e-01
2.879563182527301279e+01,-3.783291037450262628e+00,-5.223548942850871901e-01
2.880811232449298132e+01,-3.782317678836564223e+00,-5.203148792535541300e-01
2.882059282371294984e+01,-3.781171884691885143e+00,-5.182827799436622307e-01
2.883307332293291836e+01,-3.780304711657863415e+00,-5.163039823289454766e-01
2.884555382215288688e+01,-3.779260503797202908e+00,-5.142525767669048342e-01
2.885803432137285540e+01,-3.776277413179256470e+00,-5.097508609273889713e-01
2.887051482059282392e+01,-3.777420057583224633e+00,-5.102291991187712927e-01
2.888299531981279245e+01,-3.776170048488206810e+00,-5.082411482944394487e-01
2.889547581903276097e+01,-3.773344400580833646e+00,-5.034582026171903202e-01
2.890795631825272949e+01,-3.772371311461119259e+00,-5.013506088656451976e-01
2.892043681747269801e+01,-3.771378240626281908e+00,-4.992419296647797045e-01
2.893291731669267008e+01,-3.770160730206773891e+00,-4.970943720363176221e-01
2.894539781591263861e+01,-3.769388682063042229e+00,-4.949882754710468458e-01
2.895787831513260713e+01,-3.768284848733869374e+00,-4.928470101639864098e-01
2.897035881435257565e+01,-3.767216934551201213e+00,-4.906922583974411278e-01
2.898283931357254417e+01,-3.766356717680695354e+00,-4.885379298214516108e-01
2.899531981279251269e+01,-3.768439183816543192e+00,-4.884304736379608824e-01
2.900780031201248121e+01,-3.764273544710844188e+00,-4.841956627088813137e-01
2.902028081123244974e+01,-3.766980188992318901e+00,-4.842474348917463756e-01
2.903276131045241826e+01,-3.762691221471240244e+00,-4.798781215592528571e-01
2.904524180967238678e+01,-3.765462340920225248e+00,-4.802032353053330982e-01
2.905772230889235530e+01,-3.760838704292629675e+00,-4.755065534507620928e-01
2.907020280811232382e+01,-3.763913398868645732e+00,-4.761470886595001173e-01
2.908268330733229234e+01,-3.759152140118548591e+00,-4.712415998966122954e-01
2.909516380655226442e+01,-3.762341592535597634e+00,-4.719953710281997172e-01
2.910764430577223294e+01,-3.761322495230691842e+00,-4.699188279619489483e-01
2.912012480499220146e+01,-3.756981493404699002e+00,-4.650827451632795206e-01
2.913260530421216998e+01,-3.760092323801397907e+00,-4.659633217562093033e-01
2.914508580343213850e+01,-3.755993496836019574e+00,-4.612610397035435406e-01
2.915756630265210703e+01,-3.755489696494449081e+00,-4.594427689181387331e-01
2.917004680187207555e+01,-3.755058410312050565e+00,-4.576988421497383275e-01
2.918252730109204407e+01,-3.757725179386651959e+00,-4.584800149193056229e-01
2.919500780031201259e+01,-3.757062738212508801e+00,-4.567137610557219229e-01
2.920748829953198111e+01,-3.753778054231524219e+00,-4.529158516273873447e-01
2.921996879875194963e+01,-3.753487814978364145e+00,-4.514745697709249272e-01
2.923244929797191816e+01,-3.755591213323549393e+00,-4.517280606538451315e-01
2.924492979719188668e+01,-3.755053758376953432e+00,-4.501532857567505652e-01
2.925741029641185875e+01,-3.750086837708620724e+00,-4.474209208466050636e-01
2.926989079563182727e+01,-3.754101056429056893e+00,-4.471078899690165143e-01
2.928237129485179580e+01,-3.753631925826250715e+00,-4.456242253437626699e-01
2.929485179407176432e+01,-3.753202453379247849e+00,-4.441796212898363461e-01
2.930733229329173284e+01,-3.754033310819516078e+00,-4.430998983816362702e-01
2.931981279251170136e+01,-3.755130228045336693e+00,-4.420892751912217644e-01
2.933229329173166988e+01,-3.750618858791820109e+00,-4.408462845448322676e-01
2.934477379095163840e+01,-3.750275436056249134e+00,-4.398113721770960938e-01
2.935725429017160693e+01,-3.750279307129638973e+00,-4.388340055943580342e-01
2.936973478939157545e+01,-3.750019974063423245e+00,-4.378503628277236048e-01
2.938221528861154397e+01,-3.749711692171068478e+00,-4.368750594339295135e-01
2.939469578783151249e+01,-3.749343310322624134e+00,-4.359162865905119033e-01
2.940717628705148101e+01,-3.749411801291542723e+00,-4.350186097167476063e-01
2.941965678627145309e+01,-3.749216551206782988e+00,-4.341169311974522604e-01
2.943213728549142161e+01,-3.748959754220597240e+00,-4.332360194668888331e-01
2.944461778471139013e+01,-3.748412516309045373e+00,-4.323600590426679435e-01
2.945709828393135865e+01,-3.748370243678915248e+00,-4.315504755663075453e-01
2.946957878315132717e+01,-3.748149720373024074e+00,-4.307381332767826754e-01
2.948205928237129569e+01,-3.747390968717497550e+00,-4.298957943755649658e-01
2.949453978159126422e+01,-3.747157812042891223e+00,-4.290682176131169201e-01
2.950702028081123274e+01,-3.746374037582795857e+00,-4.281715772218157023e-01
2.951950078003120126e+01,-3.745561395606084698e+00,-4.272335228806554697e-01
2.953198127925116978e+01,-3.744496864983168916e+00,-4.262204769130993331e-01
2.954446177847113830e+01,-3.743322209340913531e+00,-4.251121781856131432e-01
2.955694227769110682e+01,-3.741859925261425079e+00,-4.238909553681594056e-01
2.956942277691107535e+01,-3.740285484358829127e+00,-4.225703532297961362e-01
2.958190327613104742e+01,-3.739174268523419276e+00,-4.212090845949612583e-01
2.959438377535101594e+01,-3.737593704467809363e+00,-4.197436537646033750e-01
2.960686427457098446e+01,-3.735958144244691415e+00,-4.182179832983161649e-01
2.961934477379095298e+01,-3.734330591726614301e+00,-4.166403188005221025e-01
2.963182527301092151e+01,-3.733108149824385880e+00,-4.150690466723820915e-01
2.964430577223089003e+01,-3.731715065658464336e+00,-4.134648728242091287e-01
2.965678627145085855e+01,-3.730091308601475308e+00,-4.118300774186320901e-01
2.966926677067082707e+01,-3.728755774981333371e+00,-4.102134285049651719e-01
2.968174726989079559e+01,-3.727597242368427377e+00,-4.086238752713353128e-01
2.969422776911076411e+01,-3.726475391929582770e+00,-4.070394327561272507e-01
2.970670826833073264e+01,-3.725297397021434698e+00,-4.054599020698869682e-01
2.971918876755070116e+01,-3.723722369312724378e+00,-4.038414620807426192e-01
2.973166926677067323e+01,-3.722610362248426341e+00,-4.022717313691684948e-01
2.974414976599064175e+01,-3.728688016313560727e+00,-4.010104409550872551e-01
2.975663026521061028e+01,-3.720337933405676090e+00,-3.991654264244336447e-01
2.976911076443057880e+01,-3.719529542643277509e+00,-3.976461035391891663e-01
2.978159126365054732e+01,-3.718499020372501906e+00,-3.961033385090295122e-01
2.979407176287051584e+01,-3.717499424840235100e+00,-3.945617307697248943e-01
2.980655226209048436e+01,-3.716199825906796761e+00,-3.929928682796169359e-01
2.981903276131045288e+01,-3.715339920470868584e+00,-3.914670158123437771e-01
2.983151326053042141e+01,-3.714233994051056698e+00,-3.899161060962140768e-01
2.984399375975038993e+01,-3.713277130788163571e+00,-3.883718495090990874e-01
2.985647425897035845e+01,-3.712292311191621508e+00,-3.868152979249753209e-01
2.986895475819032697e+01,-3.711175840487491495e+00,-3.852462569073480392e-01
2.988143525741029549e+01,-3.710213777754308051e+00,-3.836797870198273008e-01
2.989391575663026757e+01,-3.709162587523283428e+00,-3.820994743570023111e-01
2.990639625585023609e+01,-3.707841746354449963e+00,-3.804759158945353326e-01
2.991887675507020461e+01,-3.707227456433454194e+00,-3.789345966940244614e-01
2.993135725429017313e+01,-3.710563525547091235e+00,-3.775119842703663631e-01
2.994383775351014165e+01,-3.709674709570198292e+00,-3.759153116300867348e-01
2.995631825273011017e+01,-3.708814232400749589e+00,-3.743106156815211305e-01
2.996879875195007870e+01,-3.703156879423727954e+00,-3.724860321011728148e-01
2.998127925117004722e+01,-3.707220558836423763e+00,-3.711022807529607559e-01
2.999375975039001574e+01,-3.706454149059812853e+00,-3.694922956821778404e-01
3.000624024960998426e+01,-3.700743948237794179e+00,-3.676844422427630321e-01
3.001872074882995278e+01,-3.704970391526550166e+00,-3.662701957436377831e-01
3.003120124804992130e+01,-3.699311829941750229e+00,-3.644805017944422465e-01
3.004368174726988983e+01,-3.703591798560093018e+00,-3.630663687597343037e-01
3.005616224648986190e+01,-3.702917660114186660e+00,-3.614667157462504998e-01
3.006864274570983042e+01,-3.696833781214798886e+00,-3.596476107267150835e-01
3.008112324492979894e+01,-3.696495873692942524e+00,-3.581023449886162058e-01
3.009360374414976746e+01,-3.695466580538349977e+00,-3.564832746926751006e-01
3.010608424336973599e+01,-3.695230067755487013e+00,-3.549398128568011512e-01
3.011856474258970451e+01,-3.694598768332003846e+00,-3.533597000550328660e-01
3.013104524180967303e+01,-3.694004174332774948e+00,-3.517854255564609178e-01
3.014352574102964155e+01,-3.693277283365826502e+00,-3.502062679738754403e-01
3.015600624024961007e+01,-3.692754402447776751e+00,-3.486371731466190727e-01
3.016848673946957859e+01,-3.691940240991339994e+00,-3.470472482575714945e-01
3.018096723868954712e+01,-3.691358379720013350e+00,-3.454755076914405865e-01
3.019344773790951564e+01,-3.690739428983275339e+00,-3.438995450380042396e-01
3.020592823712948416e+01,-3.690274515088375562e+00,-3.423296717245986054e-01
3.021840873634945623e+01,-3.689669269687237740e+00,-3.407471278084064914e-01
3.023088923556942476e+01,-3.688795101965721912e+00,-3.391470228424857125e-01
3.024336973478939328e+01,-3.688464358050038694e+00,-3.375756289720107106e-01
3.025585023400936180e+01,-3.687679665853773159e+00,-3.359748639272192583e-01
3.026833073322933032e+01,-3.687030135523675423e+00,-3.343780755666822535e-01
3.028081123244929884e+01,-3.686589984998621006e+00,-3.327888976224820383e-01
3.029329173166926736e+01,-3.685991446445672448e+00,-3.311845838410585885e-01
3.030577223088923589e+01,-3.685336961395840216e+00,-3.295773916666331349e-01
3.031825273010920441e+01,-3.684784322641866616e+00,-3.279739587776813736e-01
3.033073322932917293e+01,-3.683998138131832079e+00,-3.263453337774164242e-01
3.034321372854914145e+01,-3.683383548280304787e+00,-3.247242351719666908e-01
3.035569422776910997e+01,-3.682971054079296369e+00,-3.231131045727672069e-01
3.036817472698908205e+01,-3.682356913016108901e+00,-3.214853797924540624e-01
3.038065522620905057e+01,-3.681625403471837199e+00,-3.198438273655949127e-01
3.039313572542901909e+01,-3.680958292078490679e+00,-3.181982070482459735e-01
3.040561622464898761e+01,-3.680360532769410220e+00,-3.165554981481025765e-01
3.041809672386895613e+01,-3.679824378575554444e+00,-3.149032345976274239e-01
3.043057722308892465e+01,-3.679271891018207619e+00,-3.132450603391055410e-01
3.044305772230889318e+01,-3.678640919855881375e+00,-3.115723543717329180e-01
3.045553822152886170e+01,-3.677862559213784799e+00,-3.098732354516793852e-01
3.046801872074883022e+01,-3.677337357667804785e+00,-3.081823921453356041e-01
3.048049921996879874e+01,-3.676888262004697427e+00,-3.064821000034228526e-01
3.049297971918876726e+01,-3.676223892988621067e+00,-3.047578228418325041e-01
3.050546021840873578e+01,-3.675494834912738096e+00,-3.030017741678225907e-01
3.051794071762870431e+01,-3.674933878473074511e+00,-3.012417779558411168e-01
3.053042121684867638e+01,-3.674172611071479189e+00,-2.994600341047850556e-01
3.054290171606864490e+01,-3.673566897132950704e+00,-2.976571368381259464e-01
3.055538221528861342e+01,-3.672834786337476398e+00,-2.958286935959817399e-01
3.056786271450858194e+01,-3.672110559261396734e+00,-2.939798639296170579e-01
3.058034321372855047e+01,-3.671348178942131835e+00,-2.921083797745175903e-01
3.059282371294851899e+01,-3.670388262410282376e+00,-2.902101420386472563e-01
3.060530421216848751e+01,-3.669812930619505753e+00,-2.883072631725439039e-01
3.061778471138845603e+01,-3.668974795927150812e+00,-2.863730090607568557e-01
3.063026521060842455e+01,-3.668150146476134577e+00,-2.844201815638777164e-01
3.064274570982839307e+01,-3.667280210387602768e+00,-2.824520526001030318e-01
3.065522620904836160e+01,-3.666280193622779127e+00,-2.804842346289644350e-01
3.066770670826833012e+01,-3.665571446131966837e+00,-2.784828527011510846e-01
3.068018720748829864e+01,-3.680863871231780937e+00,-2.768839935999568014e-01
3.069266770670827071e+01,-3.679731995696560620e+00,-2.748555466785189139e-01
3.070514820592823924e+01,-3.678533293177222330e+00,-2.728217869031087650e-01
3.071762870514820776e+01,-3.677380045346899884e+00,-2.707855954366171769e-01
3.073010920436817628e+01,-3.676449277904188850e+00,-2.687892343265401163e-01
3.074258970358814480e+01,-3.675141891343339129e+00,-2.667480849363587647e-01
3.075507020280811332e+01,-3.673868487566687158e+00,-2.646896590062000065e-01
3.076755070202808184e+01,-3.672656244634873168e+00,-2.626492598837680270e-01
3.078003120124805037e+01,-3.671393278364746049e+00,-2.605892484316100211e-01
3.079251170046801889e+01,-3.670185073501169182e+00,-2.585314535079809017e-01
3.080499219968798741e+01,-3.668913372905251880e+00,-2.564537726462209344e-01
3.081747269890795593e+01,-3.667631567669493275e+00,-2.543855515913044374e-01
3.082995319812792445e+01,-3.666390434189582326e+00,-2.523194699710495370e-01
3.084243369734789297e+01,-3.665088714653576663e+00,-2.502254777938455188e-01
3.085491419656786505e+01,-3.663793542651763602e+00,-2.481306689853968739e-01
3.086739469578783357e+01,-3.652675363032067413e+00,-2.458054178317335414e-01
3.087987519500780209e+01,-3.651868551803538754e+00,-2.437074636515674797e-01
3.089235569422777061e+01,-3.660007857151483801e+00,-2.418145588679404823e-01
3.090483619344773913e+01,-3.650364546623052320e+00,-2.394874653276406196e-01
3.091731669266770766e+01,-3.657447253513652630e+00,-2.375379069872217419e-01
3.092979719188767618e+01,-3.648625329543410345e+00,-2.352050555942547250e-01
3.094227769110764470e+01,-3.647895449219961783e+00,-2.330528939116593423e-01
3.095475819032761322e+01,-3.647074081908104670e+00,-2.308729316575489909e-01
3.096723868954758174e+01,-3.646236219226254960e+00,-2.286648464397509350e-01
3.097971918876755026e+01,-3.645382332838681627e+00,-2.264408132262608619e-01
3.099219968798751879e+01,-3.644518118255833272e+00,-2.241983775407369872e-01
3.100468018720748731e+01,-3.643749921090094546e+00,-2.219439977376813644e-01
3.101716068642745938e+01,-3.642810624053706370e+00,-2.196372036660350635e-01
3.102964118564742790e+01,-3.641924021145785506e+00,-2.173190125927511041e-01
3.104212168486739643e+01,-3.640999026593295884e+00,-2.149600494781495896e-01
3.105460218408736495e+01,-3.640022425733499212e+00,-2.125797073353161148e-01
3.106708268330733347e+01,-3.638990345881369493e+00,-2.101564824295135137e-01
3.107956318252730199e+01,-3.639211901489234791e+00,-2.077461382490003172e-01
3.109204368174727051e+01,-3.637622975000096570e+00,-2.052501964899309528e-01
3.110452418096723903e+01,-3.636036609223766813e+00,-2.027233789743268788e-01
3.111700468018720755e+01,-3.634471073051871670e+00,-2.001773751855400740e-01
3.112948517940717608e+01,-3.632847687788812063e+00,-1.975822971315561172e-01
3.114196567862714460e+01,-3.631185503820967497e+00,-1.949608691510044400e-01
3.115444617784711312e+01,-3.631478604689388767e+00,-1.923301274187885490e-01
3.116692667706708164e+01,-3.630338732035407912e+00,-1.896720825076812222e-01
3.117940717628705372e+01,-3.623439754943120761e+00,-1.866034756806819184e-01
3.119188767550702224e+01,-3.622225362973867657e+00,-1.839155816036428248e-01
3.120436817472699076e+01,-3.620946770389339875e+00,-1.811861542627843380e-01
3.121684867394695928e+01,-3.619648199510599795e+00,-1.784484407529630667e-01
3.122932917316692780e+01,-3.624053655318721479e+00,-1.758786678322780128e-01
3.124180967238689632e+01,-3.622756939738139170e+00,-1.730656776890058812e-01
3.125429017160686485e+01,-3.615683238816763012e+00,-1.700718805725347227e-01
3.126677067082683337e+01,-3.620097933510538102e+00,-1.673853416795408611e-01
3.127925117004680189e+01,-3.612938551594776282e+00,-1.644056130125679249e-01
3.129173166926677041e+01,-3.611501070066128527e+00,-1.615518465657601599e-01
3.130421216848673893e+01,-3.616103181693942403e+00,-1.588627791088167707e-01
3.131669266770670745e+01,-3.614794712231451879e+00,-1.560029548716069803e-01
3.132917316692667953e+01,-3.613490195515987935e+00,-1.531736989940286620e-01
3.134165366614664805e+01,-3.612201271794531987e+00,-1.503402495456310495e-01
3.135413416536661657e+01,-3.610851296585892545e+00,-1.475362945159948425e-01
3.136661466458658509e+01,-3.609604914767068351e+00,-1.447412256717117984e-01
3.137909516380655361e+01,-3.608380561919666718e+00,-1.419760969052053234e-01
3.139157566302652214e+01,-3.607118341262877781e+00,-1.392404097195911461e-01
3.140405616224649066e+01,-3.605960480633172871e+00,-1.365248502075414594e-01
3.141653666146645918e+01,-3.604852489783760383e+00,-1.338519211383225882e-01
3.142901716068642770e+01,-3.603703222577670395e+00,-1.312184159625133240e-01
3.144149765990639622e+01,-3.602648875953982088e+00,-1.286440970309081777e-01
3.145397815912636474e+01,-3.601693911761666644e+00,-1.261045181787044112e-01
3.146645865834633327e+01,-3.600780700519663924e+00,-1.236407272075179115e-01
3.147893915756630179e+01,-3.599908797429562046e+00,-1.212158678746287910e-01
3.149141965678627386e+01,-3.599128035079506738e+00,-1.188657764507554532e-01
3.150390015600624238e+01,-3.597531337011330432e+00,-1.165736338831498964e-01
3.151638065522621091e+01,-3.597470670370391588e+00,-1.143637497094655009e-01
3.152886115444617943e+01,-3.597539988492988172e+00,-1.122183613576843153e-01
3.154134165366614795e+01,-3.597692217074533350e+00,-1.101203672124852623e-01
3.155382215288611647e+01,-3.597983379331443299e+00,-1.080664888643863286e-01
3.156630265210608499e+01,-3.596088108222573521e+00,-1.060117985093885634e-01
3.157878315132605351e+01,-3.598773208625416498e+00,-1.040097230639612097e-01
3.159126365054602203e+01,-3.595557773217590292e+00,-1.019107255281989644e-01
3.160374414976599056e+01,-3.595261640676900239e+00,-9.977903884544662982e-02
3.161622464898595908e+01,-3.594869454890991634e+00,-9.753047429369932075e-02
3.162870514820592760e+01,-3.594266604530232279e+00,-9.511597830802107079e-02
3.164118564742589612e+01,-3.599906182840354241e+00,-9.254845973209267773e-02
3.165366614664586820e+01,-3.592754590308897100e+00,-8.961324680584500935e-02
3.166614664586583672e+01,-3.599079299464970294e+00,-8.648696273968760340e-02
3.167862714508580524e+01,-3.589889825706011006e+00,-8.289871442442847682e-02
3.169110764430577376e+01,-3.587744362473165083e+00,-7.901551468040766968e-02
3.170358814352574228e+01,-3.585606851203284151e+00,-7.476695456872595180e-02
3.171606864274571080e+01,-3.582651273872385023e+00,-7.015952919465748283e-02
3.172854914196567933e+01,-3.579612878637867368e+00,-6.524525307310358180e-02
3.174102964118564785e+01,-3.575859485497148160e+00,-6.006407106371738219e-02
3.175351014040561637e+01,-3.572376582060873496e+00,-5.468550507983947762e-02
3.176599063962558489e+01,-3.567922903857008166e+00,-4.916379661139613777e-02
3.177847113884555341e+01,-3.563986615326191210e+00,-4.359376292617519327e-02
3.179095163806552193e+01,-3.559513471982737265e+00,-3.802390669462938494e-02
3.180343213728549046e+01,-3.555254847752845393e+00,-3.251739218272898385e-02
3.181591263650546253e+01,-3.550725300549746333e+00,-2.713239354172162360e-02
3.182839313572543105e+01,-3.545859137180322751e+00,-2.188666207030652219e-02
3.184087363494539957e+01,-3.541971522030574082e+00,-1.680537824354727539e-02
3.185335413416536809e+01,-3.538429226683009077e+00,-1.188616865939961034e-02
3.186583463338533662e+01,-3.534607878919540536e+00,-7.150493835118696372e-03
3.187831513260530514e+01,-3.530771781912425133e+00,-2.562454025172801377e-03
3.189079563182527366e+01,-3.526816602464222683e+00,1.880172606227402529e-03
3.190327613104524218e+01,-3.523015856177232674e+00,6.175992480027094403e-03
3.191575663026521070e+01,-3.519715723046521472e+00,1.036107312918385127e-02
3.192823712948517922e+01,-3.516672286120207769e+00,1.446416617201065798e-02
3.194071762870514775e+01,-3.514071668402846793e+00,1.847990468686451504e-02
3.195319812792511627e+01,-3.510977592176508733e+00,2.241935108458804546e-02
3.196567862714508834e+01,-3.507492969303371844e+00,2.631631436393166643e-02
3.197815912636505686e+01,-3.504857553483410104e+00,3.017593266704568164e-02
3.199063962558502539e+01,-3.501801708806376201e+00,3.399384602464420452e-02
3.200312012480499391e+01,-3.498785420114367550e+00,3.779860802795095148e-02
3.201560062402496243e+01,-3.495842311350410458e+00,4.161477016041465610e-02
3.202808112324493095e+01,-3.493255646223595079e+00,4.541244750149549259e-02
3.204056162246489947e+01,-3.490313465206901000e+00,4.922293763384327087e-02
3.205304212168486799e+01,-3.487397007847298447e+00,5.305894197177773997e-02
3.206552262090483651e+01,-3.485093821627916366e+00,5.693029988209089703e-02
3.207800312012480504e+01,-3.518458249142428773e+00,6.104197252186324696e-02
3.209048361934477356e+01,-3.516080940404000987e+00,6.499750396597687996e-02
3.210296411856474208e+01,-3.477139991676719610e+00,6.876372140203547423e-02
3.211544461778471060e+01,-3.474161400451734050e+00,7.278336904671077467e-02
3.212792511700467912e+01,-3.471363231673605387e+00,7.687503940812979997e-02
3.214040561622465475e+01,-3.468361837246128676e+00,8.101882055214695844e-02
3.215288611544461617e+01,-3.465822100348515011e+00,8.522954177643717044e-02
3.216536661466459179e+01,-3.463229164239560731e+00,8.947340061943506728e-02
3.217784711388455321e+01,-3.460650157301695895e+00,9.377885681378025917e-02
3.219032761310452884e+01,-3.457929791574358536e+00,9.812733683367100279e-02
3.220280811232449025e+01,-3.488168474816958131e+00,1.028182261732237535e-01
3.221528861154446588e+01,-3.484271135426516341e+00,1.072139288670798524e-01
3.222776911076442730e+01,-3.479929406893268240e+00,1.115961508429628435e-01
3.224024960998440292e+01,-3.475499984708436685e+00,1.159493553892096546e-01
3.225273010920436434e+01,-3.444491657790561767e+00,1.199410663188387183e-01
3.226521060842433997e+01,-3.441579205700221689e+00,1.242244727360592160e-01
3.227769110764430138e+01,-3.462204761588359769e+00,1.287477961586321884e-01
3.229017160686427701e+01,-3.457647031175406838e+00,1.328302246624626648e-01
3.230265210608424553e+01,-3.453299823883466235e+00,1.368205816502998662e-01
3.231513260530421405e+01,-3.449022639186657635e+00,1.406851684101123878e-01
3.232761310452418257e+01,-3.444900988153066557e+00,1.443774486933414036e-01
3.234009360374415110e+01,-3.441075319367163488e+00,1.479202126737570455e-01
3.235257410296411962e+01,-3.437314905059618564e+00,1.512866082802293843e-01
3.236505460218408814e+01,-3.433710610917388717e+00,1.544414286378591739e-01
3.237753510140405666e+01,-3.420110428066795549e+00,1.572513653181122628e-01
3.239001560062402518e+01,-3.417533510034215016e+00,1.600210477952936083e-01
3.240249609984399370e+01,-3.415202320789352708e+00,1.625858155979544306e-01
3.241497659906396223e+01,-3.412517710160848594e+00,1.649062529914851749e-01
3.242745709828393075e+01,-3.409946242843072017e+00,1.670328887442457111e-01
3.243993759750389927e+01,-3.407267907313211275e+00,1.689588949664009299e-01
3.245241809672387490e+01,-3.404369399989537914e+00,1.706740128853831973e-01
3.246489859594383631e+01,-3.401375972194926600e+00,1.722039879057391809e-01
3.247737909516381194e+01,-3.398187630213247878e+00,1.735767033303343421e-01
3.248985959438377336e+01,-3.394722528824799745e+00,1.747994870662779587e-01
3.250234009360374898e+01,-3.391460010196214903e+00,1.759004707325009242e-01
3.251482059282371040e+01,-3.387659143734256251e+00,1.768917991486979591e-01
3.252730109204368603e+01,-3.383880564009233094e+00,1.778209848123237236e-01
3.253978159126364744e+01,-3.379986695612641423e+00,1.786842041135863479e-01
3.255226209048362307e+01,-3.375853174993912909e+00,1.795181020695908458e-01
3.256474258970358449e+01,-3.371569892390863021e+00,1.803526652156333121e-01
3.257722308892356011e+01,-3.367148990796442032e+00,1.811925008690636607e-01
3.258970358814352153e+01,-3.362539042331398775e+00,1.820487022689513124e-01
3.260218408736349716e+01,-3.357984047724788201e+00,1.829634817080467990e-01
3.261466458658346568e+01,-3.353016626612761009e+00,1.839205040448665118e-01
3.262714508580343420e+01,-3.348218803807843535e+00,1.849310839729907396e-01
3.263962558502340272e+01,-3.343610453550112993e+00,1.860301603289844508e-01
3.265210608424337124e+01,-3.347246163866880231e+00,1.873672316659907855e-01
3.266458658346333976e+01,-3.333793439481531617e+00,1.884128470935324262e-01
3.267706708268330829e+01,-3.339382854182418203e+00,1.899092439513237474e-01
3.268954758190327681e+01,-3.323956973412014904e+00,1.910510018732551052e-01
3.270202808112324533e+01,-3.319068178222306820e+00,1.924645086340186217e-01
3.271450858034321385e+01,-3.314196455324999846e+00,1.939228653983433026e-01
3.272698907956318237e+01,-3.309320320303159146e+00,1.954332286859650769e-01
3.273946957878315089e+01,-3.304508661524625523e+00,1.969936841362704971e-01
3.275195007800311942e+01,-3.299660829477771617e+00,1.985704129398945250e-01
3.276443057722308794e+01,-3.294541343850585946e+00,2.001686232469345739e-01
3.277691107644305646e+01,-3.289812522665035655e+00,2.018126846919110484e-01
3.278939157566303209e+01,-3.284632124730622049e+00,2.034439243600861258e-01
3.280187207488299350e+01,-3.280010860579806842e+00,2.051154824755241912e-01
3.281435257410296913e+01,-3.275734088484363316e+00,2.068117055933425541e-01
3.282683307332293055e+01,-3.270381215895711513e+00,2.084705385040993009e-01
3.283931357254290617e+01,-3.265791976204307723e+00,2.101552804398786056e-01
3.285179407176286759e+01,-3.261217927878757195e+00,2.118513528616124131e-01
3.286427457098284322e+01,-3.256605857964944395e+00,2.135483405414054792e-01
3.287675507020280463e+01,-3.251910438812017023e+00,2.152459037125248609e-01
3.288923556942278026e+01,-3.247242498178776415e+00,2.169531912461240553e-01
3.290171606864274167e+01,-3.242602210407022234e+00,2.186779995528268239e-01
3.291419656786271730e+01,-3.237975842366837220e+00,2.204293619320840392e-01
3.292667706708268582e+01,-3.233334349857744705e+00,2.222078520552342451e-01
3.293915756630265435e+01,-3.228685601741208000e+00,2.240411675859451668e-01
3.295163806552262287e+01,-3.223949494401599392e+00,2.259355273554800037e-01
3.296411856474259139e+01,-3.219222466929235527e+00,2.279149166660919823e-01
3.297659906396255991e+01,-3.214477853000973884e+00,2.299839819275739938e-01
3.298907956318252843e+01,-3.209720552150177042e+00,2.321787287791360066e-01
3.300156006240249695e+01,-3.204701569888647406e+00,2.345068447709394432e-01
