3.024413145539906012e+01,-3.076000682814301612e+00,-3.788223649855716468e-01
3.025665101721439854e+01,-3.077714530143253135e+00,-3.771933228045354358e-01
3.026917057902973340e+01,-3.079481192514852861e+00,-3.756325332473575696e-01
3.028169014084507182e+01,-3.081201993472833855e+00,-3.741048436768899532e-01
3.029420970266040669e+01,-3.083031209556870156e+00,-3.725699598492507314e-01
3.030672926447574511e+01,-3.084483919301456822e+00,-3.709404403487841506e-01
3.031924882629107998e+01,-3.086104973269760521e+00,-3.692357569276020768e-01
3.033176838810641840e+01,-3.087604980136909649e+00,-3.674598667257770734e-01
3.034428794992175327e+01,-3.089147894778956793e+00,-3.655676518650802231e-01
3.035680751173708813e+01,-3.090595121899371911e+00,-3.635672057165986182e-01
3.036932707355242655e+01,-3.092112452015997270e+00,-3.614353039915067511e-01
3.038184663536776142e+01,-3.093357715111621609e+00,-3.592031647401205952e-01
3.039436619718309984e+01,-3.094879246792581196e+00,-3.568162237931875036e-01
3.040688575899843471e+01,-3.096380744034233690e+00,-3.543165716929254638e-01
3.041940532081377313e+01,-3.097607199479722073e+00,-3.517367412329875931e-01
3.043192488262910800e+01,-3.098944341800955904e+00,-3.490644259286032614e-01
3.044444444444444642e+01,-3.100504312771054760e+00,-3.462956423745934820e-01
3.045696400625978129e+01,-3.101870826056234876e+00,-3.434715930263112504e-01
3.046948356807511615e+01,-3.103208002198028392e+00,-3.405844863393955313e-01
3.048200312989045457e+01,-3.104559143723546466e+00,-3.376224620660935871e-01
3.049452269170578944e+01,-3.105705863925019905e+00,-3.346484182811610419e-01
3.050704225352112786e+01,-3.107146081487762945e+00,-3.316649637724431443e-01
3.051956181533646273e+01,-3.108273646044145799e+00,-3.286618562791215892e-01
3.053208137715180115e+01,-3.109719304629374292e+00,-3.256127789133209660e-01
3.054460093896713602e+01,-3.110840915253620054e+00,-3.225889745139643994e-01
3.055712050078247444e+01,-3.112140071018656862e+00,-3.195517213028156167e-01
3.056964006259780930e+01,-3.113394500716746727e+00,-3.165206990396126074e-01
3.058215962441314772e+01,-3.114600196182041092e+00,-3.135201714273014306e-01
3.059467918622848259e+01,-3.115800021834184363e+00,-3.105258762603132494e-01
3.060719874804381746e+01,-3.116980221841468168e+00,-3.075383364058563163e-01
3.061971830985915588e+01,-3.117977875783821240e+00,-3.045781480723150358e-01
3.063223787167449075e+01,-3.119154455740807741e+00,-3.016308381786135251e-01
3.064475743348982917e+01,-3.120185222611380205e+00,-2.987059436288040937e-01
3.065727699530516404e+01,-3.121321604908515290e+00,-2.957976416824574795e-01
3.066979655712050246e+01,-3.122324768269026052e+00,-2.929267802883944727e-01
3.068231611893583732e+01,-3.123220754785662745e+00,-2.900791253685511828e-01
3.069483568075117574e+01,-3.124091550316586918e+00,-2.872456004578232691e-01
3.070735524256651061e+01,-3.125009521470740737e+00,-2.844270541513441719e-01
3.071987480438184548e+01,-3.126035566865437598e+00,-2.816400250573967701e-01
3.073239436619718390e+01,-3.126845374311960857e+00,-2.788913292563038326e-01
3.074491392801251877e+01,-3.127639998134393196e+00,-2.761617274859627935e-01
3.075743348982785719e+01,-3.128418176766235348e+00,-2.734665189760642212e-01
3.076995305164319205e+01,-3.129105629082578943e+00,-2.707962647132078904e-01
3.078247261345853047e+01,-3.130016986083178576e+00,-2.681425150752125841e-01
3.079499217527386534e+01,-3.130753993597228391e+00,-2.655359452551923072e-01
3.080751173708920376e+01,-3.131534627849475783e+00,-2.629740229277484076e-01
3.082003129890453863e+01,-3.132269167131138676e+00,-2.604346455621743828e-01
3.083255086071987705e+01,-3.132959081918420097e+00,-2.579230122637791722e-01
3.084507042253521192e+01,-3.133659448627553079e+00,-2.554597890660911252e-01
3.085758998435054679e+01,-3.153104039592276919e+00,-2.539332607212952397e-01
3.087010954616588521e+01,-3.135356155338484996e+00,-2.506341440894780392e-01
3.088262910798122007e+01,-3.136143471336108046e+00,-2.482965209842063203e-01
3.089514866979655849e+01,-3.136996732442598912e+00,-2.460011312132165950e-01
3.090766823161189336e+01,-3.137820897725212443e+00,-2.437427871052964268e-01
3.092018779342723178e+01,-3.138728446794130544e+00,-2.415305125223187188e-01
3.093270735524256665e+01,-3.139678612783874279e+00,-2.393614883904595925e-01
3.094522691705790507e+01,-3.140474343292548820e+00,-2.372254723274599408e-01
3.095774647887323994e+01,-3.141379697727879616e+00,-2.351362833680656628e-01
3.097026604068857480e+01,-3.142641921782935555e+00,-2.330994494911482751e-01
3.098278560250391322e+01,-3.162137779800370474e+00,-2.313967064874855872e-01
3.099530516431924809e+01,-3.163030400287010657e+00,-2.295694747096138078e-01
3.100782472613458651e+01,-3.145694966579431373e+00,-2.270076855613898936e-01
3.102034428794992138e+01,-3.146703299387113351e+00,-2.249578885078469259e-01
3.103286384976525980e+01,-3.147731846861229421e+00,-2.228636971442799208e-01
3.104538341158059467e+01,-3.148715600112799606e+00,-2.207000698838324781e-01
3.105790297339593309e+01,-3.149610455066954806e+00,-2.184480736400240819e-01
3.107042253521126796e+01,-3.150266685157335989e+00,-2.160683896872344079e-01
3.108294209702660282e+01,-3.150697432229279560e+00,-2.135471967027993689e-01
3.109546165884194124e+01,-3.151068116877781655e+00,-2.108687684979178856e-01
3.110798122065727611e+01,-3.151070624762758232e+00,-2.080214208419599864e-01
3.112050078247261453e+01,-3.150923241290788379e+00,-2.049923806022302675e-01
3.113302034428794940e+01,-3.150576848917268968e+00,-2.017776645719513429e-01
3.114553990610328782e+01,-3.150024271343482951e+00,-1.983862464288937699e-01
3.115805946791862269e+01,-3.149279340747875189e+00,-1.948361445711488393e-01
3.117057902973396111e+01,-3.148364462730221192e+00,-1.911566325794294974e-01
3.118309859154929597e+01,-3.147332769485727155e+00,-1.873801665367705593e-01
3.119561815336463440e+01,-3.125127389795018029e+00,-1.831183280863564744e-01
3.120813771517996926e+01,-3.144803181610731801e+00,-1.796281448573114059e-01
3.122065727699530413e+01,-3.143461871572243993e+00,-1.757356815465568878e-01
3.123317683881064255e+01,-3.142351220820326585e+00,-1.718836885300218109e-01
3.124569640062597742e+01,-3.140858190166229580e+00,-1.680867493450642625e-01
3.125821596244131584e+01,-3.139505082033325234e+00,-1.643924347390169072e-01
3.127073552425665071e+01,-3.138188520097383805e+00,-1.608083652679782316e-01
3.128325508607198913e+01,-3.137010354832769465e+00,-1.573662111112780204e-01
3.129577464788732399e+01,-3.135974534480967968e+00,-1.540755619710880153e-01
3.130829420970266241e+01,-3.134889910675922042e+00,-1.509334097329884106e-01
3.132081377151799728e+01,-3.094077548105024889e+00,-1.472945790071308325e-01
3.133333333333333215e+01,-3.085470669859710302e+00,-1.443918733355857298e-01
3.134585289514867057e+01,-3.077550173505555264e+00,-1.416718526233963771e-01
3.135837245696400544e+01,-3.069335737449111257e+00,-1.390585622572120816e-01
3.137089201877934386e+01,-3.131584524314899642e+00,-1.375717600097743909e-01
3.138341158059467872e+01,-3.131170248150105362e+00,-1.352908414663378800e-01
3.139593114241001715e+01,-3.130878041746059992e+00,-1.331061216851818496e-01
3.140845070422535201e+01,-3.130614078102864184e+00,-1.310082470709492963e-01
3.142097026604069043e+01,-3.130376723905930358e+00,-1.289649933257224490e-01
3.143348982785602530e+01,-3.130182850382739801e+00,-1.269468958086839294e-01
3.144600938967136372e+01,-3.129983279385544659e+00,-1.249445060332550206e-01
3.145852895148669859e+01,-3.129811680977228061e+00,-1.229441383843290769e-01
3.147104851330203346e+01,-3.129620076529953554e+00,-1.209332192654492960e-01
3.148356807511737188e+01,-3.129327567487251383e+00,-1.188724013178107802e-01
3.149608763693270674e+01,-3.129003609688435272e+00,-1.167726016933254563e-01
3.150860719874804516e+01,-3.128646723231118365e+00,-1.146240892523955890e-01
3.152112676056338003e+01,-3.128258480042577006e+00,-1.124091351634454311e-01
3.153364632237871845e+01,-3.127816888434927556e+00,-1.101238085390895266e-01
3.154616588419405332e+01,-3.127306243783272599e+00,-1.077623711336409551e-01
3.155868544600939174e+01,-3.126692750604747051e+00,-1.053448769145238773e-01
3.157120500782472661e+01,-3.126181986740413254e+00,-1.028513917141572059e-01
3.158372456964006147e+01,-3.125438186959632603e+00,-1.002991096523529607e-01
3.159624413145539990e+01,-3.124675307238691691e+00,-9.767131369467151047e-02
3.160876369327073476e+01,-3.123920465419880887e+00,-9.496692954209912108e-02
3.162128325508607318e+01,-3.123416261624709200e+00,-9.221686630222505898e-02
3.163380281690140805e+01,-3.122313500713879364e+00,-8.942215319985377664e-02
3.164632237871674647e+01,-3.121293181778433290e+00,-8.657561576141831194e-02
3.165884194053208134e+01,-3.120308503927955890e+00,-8.365873890671429725e-02
3.167136150234741976e+01,-3.119528341158754436e+00,-8.071062576438667313e-02
3.168388106416275463e+01,-3.118529916585813577e+00,-7.772411859034318582e-02
3.169640062597808949e+01,-3.117353213898532260e+00,-7.469154474499112295e-02
3.170892018779342791e+01,-3.116237111888741751e+00,-7.163358694194772724e-02
3.172143974960876278e+01,-3.115110362692441459e+00,-6.853943240687197791e-02
3.173395931142410120e+01,-3.113964104893904405e+00,-6.541019638670732272e-02
3.174647887323943607e+01,-3.112765964447482325e+00,-6.225567606571804496e-02
3.175899843505477449e+01,-3.111685630199849673e+00,-5.908461233951912278e-02
3.177151799687010936e+01,-3.110345757873704819e+00,-5.586558102571322765e-02
3.178403755868544778e+01,-3.109022427735725902e+00,-5.262907710151226715e-02
3.179655712050078264e+01,-3.107676239108370986e+00,-4.937842359233366590e-02
3.180907668231612107e+01,-3.106511681556476834e+00,-4.611657362364733614e-02
3.182159624413145593e+01,-3.105114942542965384e+00,-4.281638520159637001e-02
3.183411580594679080e+01,-3.103478958043984104e+00,-3.947868425644279061e-02
3.184663536776212922e+01,-3.101996158748632659e+00,-3.613332867205679144e-02
3.185915492957746409e+01,-3.100444035004405574e+00,-3.278140944390491029e-02
3.187167449139280251e+01,-3.098842450740591836e+00,-2.941151746742541942e-02
3.188419405320813738e+01,-3.097205595718812265e+00,-2.601113537259576447e-02
3.189671361502347580e+01,-3.095515566287962539e+00,-2.259042296766363908e-02
3.190923317683881066e+01,-3.093796746693809219e+00,-1.914531372429064196e-02
3.192175273865414908e+01,-3.092042953554397400e+00,-1.569258280052924365e-02
3.193427230046948395e+01,-3.090197929467796367e+00,-1.224370696577709548e-02
3.194679186228481882e+01,-3.088285702147767431e+00,-8.747195223750709944e-03
3.195931142410015724e+01,-3.086317511039463835e+00,-5.239487049405969904e-03
3.197183098591549211e+01,-3.084331674606635598e+00,-1.722762945835368655e-03
3.198435054773083053e+01,-3.082277571815321693e+00,1.802317888396340979e-03
3.199687010954616539e+01,-3.080196104527996859e+00,5.358626387535502834e-03
3.200938967136150382e+01,-3.077977773598949529e+00,8.922068371011133286e-03
3.202190923317684224e+01,-3.075748046682630132e+00,1.249259170961907958e-02
3.203442879499218066e+01,-3.073481586577236246e+00,1.607774519709474423e-02
3.204694835680751197e+01,-3.071200841704444517e+00,1.966906352301021552e-02
3.205946791862285039e+01,-3.069134597026252909e+00,2.328890457987213905e-02
3.207198748043818171e+01,-3.066723914229864789e+00,2.691849424688229353e-02
3.208450704225352013e+01,-3.064248546352268399e+00,3.054249928441926318e-02
3.209702660406885855e+01,-3.061760738532505854e+00,3.416409461163995992e-02
3.210954616588419697e+01,-3.059281902007447318e+00,3.779261962308381323e-02
3.212206572769953539e+01,-3.056746340905573067e+00,4.144477216489424187e-02
3.213458528951486670e+01,-3.054234277607303483e+00,4.509397277390420761e-02
3.214710485133020512e+01,-3.051709164095845583e+00,4.873352277126066084e-02
3.215962441314553644e+01,-3.049128882037432042e+00,5.235786564253424452e-02
3.217214397496087486e+01,-3.046516217745216970e+00,5.598960211190822517e-02
3.218466353677621328e+01,-3.043886737030265355e+00,5.962111063127233795e-02
3.219718309859155170e+01,-3.041240145582534193e+00,6.324343598637156838e-02
3.220970266040689012e+01,-3.038562118359109832e+00,6.685948703806095239e-02
3.222222222222222143e+01,-3.035911809390061666e+00,7.046867156198168003e-02
3.223474178403755985e+01,-3.033143717922333504e+00,7.408117513591233605e-02
3.224726134585289117e+01,-3.030352956646756635e+00,7.769663253176919970e-02
3.225978090766822959e+01,-3.027515522969536743e+00,8.131284827639174984e-02
3.227230046948356801e+01,-3.024674175476719018e+00,8.493785930608895030e-02
3.228482003129890643e+01,-3.021782777401186504e+00,8.858419100652793754e-02
3.229733959311424485e+01,-3.018558619310021562e+00,9.225870593430433864e-02
3.230985915492958327e+01,-3.015713095525549114e+00,9.595245675898453341e-02
3.232237871674491458e+01,-3.012512611274555940e+00,9.966907269332810071e-02
3.233489827856024590e+01,-3.009185060938825540e+00,1.034175107159219786e-01
3.234741784037558432e+01,-3.005500260915317856e+00,1.072109072740745350e-01
3.235993740219092274e+01,-3.001993783852182407e+00,1.110535821571960458e-01
3.237245696400626116e+01,-2.998418250777259875e+00,1.149372134007414226e-01
3.238497652582159958e+01,-2.994673914149243110e+00,1.188508002283414078e-01
3.239749608763693800e+01,-2.990888277521687844e+00,1.228101759086388661e-01
3.241001564945226932e+01,-2.987048530914043987e+00,1.268228252395082467e-01
3.242253521126760774e+01,-2.983150980060517377e+00,1.308752218520459198e-01
3.243505477308293905e+01,-2.979214334650899243e+00,1.349654059437411791e-01
3.244757433489827747e+01,-2.975244339783059022e+00,1.390930242660663452e-01
3.246009389671361589e+01,-2.971189434378556982e+00,1.432448630913207566e-01
3.247261345852895431e+01,-2.967101277083231903e+00,1.474312825693941120e-01
3.248513302034429273e+01,-2.963002835231739240e+00,1.516454196419701750e-01
3.249765258215962405e+01,-2.958889374872203604e+00,1.558786787557553399e-01
3.251017214397496247e+01,-2.954771224552922071e+00,1.601318736197827886e-01
3.252269170579029378e+01,-2.950642922881525188e+00,1.644070269798650896e-01
3.253521126760563220e+01,-2.946504198855052437e+00,1.686882155977008080e-01
3.254773082942097062e+01,-2.942346823966168312e+00,1.729669693440478440e-01
3.256025039123630904e+01,-2.938247561823200460e+00,1.772584793831102068e-01
3.257276995305164746e+01,-2.934122728985927520e+00,1.815508300280956611e-01
3.258528951486697878e+01,-2.930043769617532767e+00,1.858472941646191756e-01
3.259780907668231720e+01,-2.925965223889931188e+00,1.901355979631242366e-01
3.261032863849764851e+01,-2.921918992020174244e+00,1.944107120849792314e-01
3.262284820031298693e+01,-2.917904571809030845e+00,1.986787381114578366e-01
3.263536776212832535e+01,-2.913909675187193127e+00,2.029309906764917293e-01
3.264788732394366377e+01,-2.909921380164214533e+00,2.071791460633952975e-01
3.266040688575900219e+01,-2.906419437352099511e+00,2.114204187280312452e-01
3.267292644757434061e+01,-2.902066347187338469e+00,2.156354141157336701e-01
3.268544600938967193e+01,-2.898166972448708911e+00,2.198264321593569881e-01
3.269796557120500324e+01,-2.894312089437079294e+00,2.240109216372477841e-01
3.271048513302034166e+01,-2.890463115491185508e+00,2.281753005640901888e-01
3.272300469483568008e+01,-2.886607549759951485e+00,2.323245761755991512e-01
3.273552425665101850e+01,-2.882809131356494081e+00,2.364672979731995972e-01
3.274804381846635692e+01,-2.878993579360805022e+00,2.405966113561520403e-01
3.276056338028169534e+01,-2.875207510607018957e+00,2.446958873406846480e-01
3.277308294209702666e+01,-2.871381119624559997e+00,2.487805479143913590e-01
3.278560250391236508e+01,-2.867578919451025499e+00,2.528743129111034604e-01
3.279812206572769639e+01,-2.863760345210365266e+00,2.569484345714300177e-01
3.281064162754303482e+01,-2.859941801371761461e+00,2.610246360114766850e-01
3.282316118935837324e+01,-2.856155396535177360e+00,2.650999969174798743e-01
3.283568075117371166e+01,-2.852074338140047960e+00,2.691508891341972132e-01
3.284820031298905008e+01,-2.848408404691483042e+00,2.732205090588226137e-01
3.286071987480438139e+01,-2.844694128889038609e+00,2.772811035641853938e-01
3.287323943661971981e+01,-2.840524986521908879e+00,2.813675423044543211e-01
3.288575899843505113e+01,-2.836514485137571651e+00,2.854454979831116956e-01
3.289827856025038955e+01,-2.832452618114475129e+00,2.895437044457022102e-01
3.291079812206572797e+01,-2.828445701084667085e+00,2.936426305548346938e-01
3.292331768388106639e+01,-2.824260840898434211e+00,2.977512341619537040e-01
3.293583724569640481e+01,-2.820146139376546124e+00,3.018615878513114525e-01
3.294835680751173612e+01,-2.815934870090728293e+00,3.060093782679346175e-01
3.296087636932707454e+01,-2.811681639566524282e+00,3.101763243306921436e-01
3.297339593114240586e+01,-2.807394355841771993e+00,3.143586136886512006e-01
3.298591549295774428e+01,-2.803106909316962714e+00,3.185242292119764285e-01
3.299843505477308270e+01,-2.798640657595558245e+00,3.227216234244547066e-01
3.301095461658842112e+01,-2.794815433907728686e+00,3.269523524029586126e-01
3.302347417840375954e+01,-2.789981918790545468e+00,3.311657023590968141e-01
3.303599374021909796e+01,-2.785560536739291937e+00,3.354162516021416685e-01
3.304851330203442927e+01,-2.781120379309076629e+00,3.396721562972949138e-01
3.306103286384976059e+01,-2.776657664936672543e+00,3.439223348987304751e-01
3.307355242566509901e+01,-2.772231041309458632e+00,3.481875931201802166e-01
3.308607198748043743e+01,-2.767755371059443359e+00,3.524812002707197744e-01
3.309859154929577585e+01,-2.763220511402285862e+00,3.567495935082737879e-01
3.311111111111111427e+01,-2.758743123130138031e+00,3.610431077508310937e-01
3.312363067292645269e+01,-2.754246085238223340e+00,3.653537696816422931e-01
3.313615023474178400e+01,-2.749672232500909974e+00,3.696451654587803448e-01
3.314866979655712242e+01,-2.745210703506458128e+00,3.739467501903113167e-01
3.316118935837245374e+01,-2.740687917655968864e+00,3.782357696312462769e-01
3.317370892018779216e+01,-2.736120386552712169e+00,3.825393567431774056e-01
3.318622848200313058e+01,-2.731604363574434036e+00,3.868503444125483415e-01
3.319874804381846900e+01,-2.727019297249654528e+00,3.911737815983289401e-01
3.321126760563380742e+01,-2.722445493514471959e+00,3.954674038813045800e-01
3.322378716744913874e+01,-2.717998300482449725e+00,3.997603338620086544e-01
3.323630672926447716e+01,-2.713495054950354479e+00,4.040599890619470669e-01
3.324882629107980847e+01,-2.708925401780172049e+00,4.083732582503690201e-01
3.326134585289514689e+01,-2.704424495381754223e+00,4.127072667571098363e-01
3.327386541471048531e+01,-2.699832951079331966e+00,4.169998912485954889e-01
3.328638497652582373e+01,-2.695355098699193430e+00,4.212910516376880965e-01
3.329890453834116215e+01,-2.690934230087858925e+00,4.255931924466474503e-01
3.331142410015649347e+01,-2.686448784142587254e+00,4.298901712100445804e-01
3.332394366197183189e+01,-2.681901161706781611e+00,4.341879304116370020e-01
3.333646322378716320e+01,-2.677404697566012626e+00,4.384629455218305161e-01
3.334898278560250162e+01,-2.672987640518698083e+00,4.427627184288078777e-01
3.336150234741784004e+01,-2.668522832465531458e+00,4.470160732053489738e-01
3.337402190923317846e+01,-2.664094506356263548e+00,4.512891451182841074e-01
3.338654147104851688e+01,-2.659587870766648265e+00,4.555220768322598146e-01
3.339906103286385530e+01,-2.655026166995456460e+00,4.597564183095240176e-01
3.341158059467918662e+01,-2.650731213803316777e+00,4.639812285842300765e-01
3.342410015649451793e+01,-2.646259126278441176e+00,4.682195704800461988e-01
3.343661971830985635e+01,-2.641643806948330564e+00,4.724293312650801324e-01
3.344913928012519477e+01,-2.637249593263349734e+00,4.765646221144723138e-01
3.346165884194053319e+01,-2.632811546765338129e+00,4.807177325345677876e-01
3.347417840375587161e+01,-2.628382329491208758e+00,4.848401853755401336e-01
3.348669796557121003e+01,-2.623910297859450402e+00,4.889660301153468946e-01
3.349921752738654135e+01,-2.619419513104885411e+00,4.930385179204278545e-01
3.351173708920187977e+01,-2.615087311115679825e+00,4.970398116530571619e-01
3.352425665101721108e+01,-2.610687478241140447e+00,5.010048626978306219e-01
3.353677621283254950e+01,-2.606125737336235648e+00,5.049521359111677210e-01
3.354929577464788792e+01,-2.601608033509219986e+00,5.088744730863522525e-01
3.356181533646322634e+01,-2.596904098194983135e+00,5.127073826836221482e-01
3.357433489827856476e+01,-2.592223790079053902e+00,5.165007038011388829e-01
3.358685446009389608e+01,-2.587564265687737119e+00,5.202003689851159018e-01
3.359937402190923450e+01,-2.582857106397141944e+00,5.238510781826016816e-01
3.361189358372456581e+01,-2.578034634796218860e+00,5.273935234144675466e-01
3.362441314553990424e+01,-2.573175354324417796e+00,5.308620002150550299e-01
3.363693270735524266e+01,-2.568231827439853454e+00,5.342398956703754420e-01
3.364945226917058108e+01,-2.563132670404801416e+00,5.375448259992505751e-01
3.366197183098591950e+01,-2.558040633171052125e+00,5.407197323658368138e-01
3.367449139280125081e+01,-2.552884452033123086e+00,5.437687397382845456e-01
3.368701095461658923e+01,-2.547673397723961397e+00,5.467159961280007030e-01
3.369953051643192055e+01,-2.542421130249939321e+00,5.495696125538505061e-01
3.371205007824725897e+01,-2.537081929372338784e+00,5.523470259717607744e-01
3.372456964006259739e+01,-2.531721455030171875e+00,5.550310938841305219e-01
3.373708920187793581e+01,-2.526443846041179775e+00,5.575697005082227431e-01
3.374960876369327423e+01,-2.521192741014489425e+00,5.600077100588196632e-01
3.376212832550861265e+01,-2.515984915768175068e+00,5.624054943082800184e-01
3.377464788732394396e+01,-2.510823474283014001e+00,5.647337979523449070e-01
3.378716744913928238e+01,-2.505760481521816629e+00,5.670061471977917433e-01
3.379968701095461370e+01,-2.500811811840363941e+00,5.692178282676054746e-01
3.381220657276995212e+01,-2.496021929932841665e+00,5.713851689255668997e-01
3.382472613458529054e+01,-2.491401380148318800e+00,5.735145744130495382e-01
3.383724569640062896e+01,-2.486916321211897429e+00,5.756450952724194714e-01
3.384976525821596738e+01,-2.482611775171293278e+00,5.777456417255054655e-01
3.386228482003129869e+01,-2.478444920077111036e+00,5.798643580473006320e-01
3.387480438184663711e+01,-2.474493231088194634e+00,5.819892905118760895e-01
3.388732394366196843e+01,-2.470763076519155721e+00,5.840938707724226964e-01
3.389984350547730685e+01,-2.467234431012502061e+00,5.861986535908128015e-01
3.391236306729264527e+01,-2.463912651793160435e+00,5.882795352859765403e-01
3.392488262910798369e+01,-2.460729908757806950e+00,5.903963642445175797e-01
3.393740219092332211e+01,-2.457681770650412822e+00,5.925325584509816279e-01
3.394992175273865342e+01,-2.454765799875051613e+00,5.946848663954916736e-01
3.396244131455399184e+01,-2.452031474313828063e+00,5.967813329236343334e-01
3.397496087636932316e+01,-2.449473639428167981e+00,5.988365805477195991e-01
3.398748043818466158e+01,-2.446876657891713158e+00,6.009303574618188870e-01
3.400000000000000000e+01,-2.444499122978637473e+00,6.029915396411122952e-01
3.401251956181533842e+01,-2.441985191151773815e+00,6.050678372888197432e-01
3.402503912363067684e+01,-2.439548629751604025e+00,6.070865460534693447e-01
3.403755868544600816e+01,-2.437167602745958561e+00,6.090603269994834257e-01
3.405007824726134658e+01,-2.434785667577249679e+00,6.109936511288116545e-01
3.406259780907667789e+01,-2.432342490163936333e+00,6.129205080789430493e-01
3.407511737089201631e+01,-2.429872641505351982e+00,6.148037448952766715e-01
3.408763693270735473e+01,-2.427443407261282715e+00,6.166591736742145224e-01
3.410015649452269315e+01,-2.424916102817898267e+00,6.185085340311397006e-01
3.411267605633803157e+01,-2.422289135402588389e+00,6.202959772198942678e-01
3.412519561815336999e+01,-2.419605637368148709e+00,6.220197503884565826e-01
3.413771517996870131e+01,-2.416954759012176712e+00,6.237251702771405837e-01
3.415023474178403973e+01,-2.414009895146164819e+00,6.253467786816502283e-01
3.416275430359937104e+01,-2.411213512002579495e+00,6.270123444869106777e-01
3.417527386541470946e+01,-2.408315494993851225e+00,6.286753578153486677e-01
3.418779342723004788e+01,-2.405423639580700268e+00,6.302854834119009375e-01
3.420031298904538630e+01,-2.402561708817345654e+00,6.318256999374870508e-01
3.421283255086072472e+01,-2.399653771329973040e+00,6.333631856642795155e-01
3.422535211267605604e+01,-2.396691613040198288e+00,6.349074689275531203e-01
3.423787167449139446e+01,-2.393784853731979911e+00,6.364789829683517031e-01
3.425039123630672577e+01,-2.390737117345709706e+00,6.379758055158060159e-01
3.426291079812206419e+01,-2.387768687109354193e+00,6.394355232461158556e-01
3.427543035993740261e+01,-2.384799015478232587e+00,6.408648780508260367e-01
3.428794992175274103e+01,-2.381830097857666750e+00,6.422997080903638523e-01
3.430046948356807945e+01,-2.378860289391039107e+00,6.437341696390238566e-01
3.431298904538341077e+01,-2.375886514499900848e+00,6.451187466566884465e-01
3.432550860719874919e+01,-2.372929026738427538e+00,6.465093290125580872e-01
3.433802816901408050e+01,-2.369980870374259752e+00,6.478486121987916402e-01
3.435054773082941892e+01,-2.367007279757186389e+00,6.491475925017857751e-01
3.436306729264475734e+01,-2.364048633152632028e+00,6.504320162582271081e-01
3.437558685446009576e+01,-2.361120190915402706e+00,6.516626799893385780e-01
3.438810641627543419e+01,-2.358216338873859286e+00,6.528980466889000578e-01
3.440062597809077261e+01,-2.355256367872550438e+00,6.541284394731259333e-01
3.441314553990610392e+01,-2.352312323812785433e+00,6.553080851107538907e-01
3.442566510172143524e+01,-2.349526003142093700e+00,6.563941095667683578e-01
3.443818466353677366e+01,-2.346613345958816321e+00,6.574648879051431249e-01
3.445070422535211208e+01,-2.343736322455300058e+00,6.585278330321949758e-01
3.446322378716745050e+01,-2.340868055255574287e+00,6.595678942333478290e-01
3.447574334898278892e+01,-2.337996531755671015e+00,6.605895409322051215e-01
3.448826291079812734e+01,-2.335181626465825833e+00,6.615183692179776864e-01
3.450078247261345865e+01,-2.332412657485901875e+00,6.623897309835969915e-01
3.451330203442879707e+01,-2.329636884924055629e+00,6.632436499615274039e-01
3.452582159624412839e+01,-2.326865764607314091e+00,6.640821813127038009e-01
3.453834115805946681e+01,-2.323919401395262430e+00,6.648839598779482385e-01
3.455086071987480523e+01,-2.321145922957978946e+00,6.656374330886177804e-01
3.456338028169014365e+01,-2.318393622084047312e+00,6.663417086246229415e-01
3.457589984350548207e+01,-2.315658541698087713e+00,6.669878063081287056e-01
3.458841940532081338e+01,-2.312935763192798699e+00,6.676135651523493753e-01
3.460093896713615180e+01,-2.310238232401417680e+00,6.681775329648815820e-01
3.461345852895148312e+01,-2.307629485577142425e+00,6.687356215316873076e-01
3.462597809076682154e+01,-2.304973575375039996e+00,6.692751302689974313e-01
3.463849765258215996e+01,-2.302172225856901733e+00,6.697500091127612798e-01
3.465101721439749838e+01,-2.299560175772168424e+00,6.701670496871109384e-01
3.466353677621283680e+01,-2.296968656953844778e+00,6.705518181325014204e-01
3.467605633802816811e+01,-2.294391213306052890e+00,6.709167528859397711e-01
3.468857589984350653e+01,-2.291808667812541334e+00,6.712797547667921361e-01
3.470109546165883785e+01,-2.289309407052282364e+00,6.716489469618177610e-01
3.471361502347417627e+01,-2.286735014889202944e+00,6.719347086519988910e-01
3.472613458528951469e+01,-2.284045854806922904e+00,6.721307338087387784e-01
3.473865414710485311e+01,-2.281770329149114485e+00,6.723929737542885254e-01
3.475117370892019153e+01,-2.279300954249831257e+00,6.726172360697575403e-01
3.476369327073552995e+01,-2.276847575040950922e+00,6.728237442664063428e-01
3.477621283255086126e+01,-2.274437185623472857e+00,6.729841178682228753e-01
3.478873239436619258e+01,-2.272022896042865003e+00,6.730948472052674658e-01
3.480125195618153100e+01,-2.269600155608175296e+00,6.731144200296619307e-01
3.481377151799686942e+01,-2.267141149847604620e+00,6.730646826166932772e-01
3.482629107981220784e+01,-2.264641401698243239e+00,6.729306231559096796e-01
3.483881064162754626e+01,-2.262084430756702957e+00,6.726337542949267778e-01
3.485133020344288468e+01,-2.259439937130641951e+00,6.721936213965178375e-01
3.486384976525821600e+01,-2.256625722471775397e+00,6.714753731841565099e-01
3.487636932707355442e+01,-2.253685090828498438e+00,6.704762737287424113e-01
3.488888888888888573e+01,-2.250515534539714313e+00,6.690744018818630678e-01
3.490140845070422415e+01,-2.247115212345557111e+00,6.672907888470903659e-01
3.491392801251956257e+01,-2.243390399128223134e+00,6.650447917501229878e-01
