3.121005274588892320e+01,-3.589460272402394292e+00,-3.450383186347055209e-01
3.122246354328265738e+01,-3.453329074080714989e+00,-3.344879587843723190e-01
3.123487434067638802e+01,-3.452270598722327222e+00,-3.283656841643651236e-01
3.124728513807012220e+01,-3.451322784345435490e+00,-3.218049801665718301e-01
3.125969593546385283e+01,-3.450509663907858293e+00,-3.148880168463021323e-01
3.127210673285758702e+01,-3.449802128378527399e+00,-3.076731754930341345e-01
3.128451753025131765e+01,-3.676046311685108314e+00,-3.073588269514568871e-01
3.129692832764505184e+01,-3.448698412972164284e+00,-2.926023783917518495e-01
3.130933912503878602e+01,-3.448309510519747434e+00,-2.848927095878114879e-01
3.132174992243251666e+01,-3.693650205296297617e+00,-2.847559464749212510e-01
3.133416071982625084e+01,-3.447773183094064553e+00,-2.694495824233607006e-01
3.134657151721998147e+01,-3.695530621934638660e+00,-2.687705205416155985e-01
3.135898231461371566e+01,-3.447477784025824832e+00,-2.543820986524143457e-01
3.137139311200744629e+01,-3.693581887482519921e+00,-2.534230421071230754e-01
3.138380390940118048e+01,-3.447355776162692287e+00,-2.401320574253235363e-01
3.139621470679491111e+01,-3.447406465019012156e+00,-2.334524536881470713e-01
3.140862550418864529e+01,-3.447248379123598383e+00,-2.270908054590171365e-01
3.142103630158237593e+01,-3.447112201178542890e+00,-2.211199706996962444e-01
3.143344709897611011e+01,-3.446927650710920776e+00,-2.155847348822973741e-01
3.144585789636984430e+01,-3.446615963127130478e+00,-2.104992343707994540e-01
3.145826869376357493e+01,-3.446172955552126993e+00,-2.059108158399543531e-01
3.147067949115730912e+01,-3.445593070385456702e+00,-2.018206688936536874e-01
3.148309028855103975e+01,-3.444847885072509719e+00,-1.982556498863007055e-01
3.149550108594477393e+01,-3.443912253108952548e+00,-1.952151220836757517e-01
3.150791188333850457e+01,-3.442693927334949944e+00,-1.926761424665289768e-01
3.152032268073223875e+01,-3.441260001243416689e+00,-1.906257223348948315e-01
3.153273347812596938e+01,-3.439535770429545281e+00,-1.890113016139048918e-01
3.154514427551970357e+01,-3.437556412711650466e+00,-1.878115956487739768e-01
3.155755507291343420e+01,-3.467015514112103070e+00,-1.874855106174545816e-01
3.156996587030716839e+01,-3.432774080749611656e+00,-1.862794317741372219e-01
3.158237666770089902e+01,-3.430195352278871734e+00,-1.858006447206373701e-01
3.159478746509463321e+01,-3.427329703564220953e+00,-1.854024628741767766e-01
3.160719826248836739e+01,-3.424317236878263948e+00,-1.849800738205055750e-01
3.161960905988209802e+01,-3.421207485074888588e+00,-1.844706698849906124e-01
3.163201985727583221e+01,-3.417554400760864919e+00,-1.837806159690992258e-01
3.164443065466956284e+01,-3.415001737948118343e+00,-1.829005811757115629e-01
3.165684145206329703e+01,-3.411867410836013637e+00,-1.817468875111772075e-01
3.166925224945702766e+01,-3.408780593244057133e+00,-1.802958244386088094e-01
3.168166304685076184e+01,-3.405731826451658062e+00,-1.785703320842808028e-01
3.169407384424449248e+01,-3.402907106026037187e+00,-1.765189189906187783e-01
3.170648464163822666e+01,-3.400125194596996803e+00,-1.742125223363555353e-01
3.171889543903195730e+01,-3.397432778060447411e+00,-1.716349208762533440e-01
3.173130623642569148e+01,-3.394863871763175833e+00,-1.688319091958131180e-01
3.174371703381942211e+01,-3.392351830944006164e+00,-1.658178339397392842e-01
3.175612783121315630e+01,-3.389880932332780095e+00,-1.626354793479268535e-01
3.176853862860689048e+01,-3.387556507493591162e+00,-1.593071569545597976e-01
3.178094942600062112e+01,-3.385249893116317299e+00,-1.558389713787879660e-01
3.179336022339435530e+01,-3.382980258921184369e+00,-1.522835051536281792e-01
3.180577102078808593e+01,-3.380753481284320294e+00,-1.486362334384979944e-01
3.181818181818182012e+01,-3.378542464986460381e+00,-1.449411627999323826e-01
3.183059261557555075e+01,-3.376284538594654716e+00,-1.411732073843723345e-01
3.184300341296928494e+01,-3.374042196744295730e+00,-1.373888228043197712e-01
3.185541421036301557e+01,-3.371788161499272629e+00,-1.335691127535076905e-01
3.186782500775674976e+01,-3.369537458027931809e+00,-1.297323297180298651e-01
3.188023580515048039e+01,-3.367262647931701824e+00,-1.258807253104309298e-01
3.189264660254421457e+01,-3.364968801742621363e+00,-1.220332387321866330e-01
3.190505739993794521e+01,-3.362578540743094369e+00,-1.181995652259387186e-01
3.191746819733167939e+01,-3.360154580862260154e+00,-1.143619006669599203e-01
3.192987899472541358e+01,-3.357860569492098879e+00,-1.105524784032208552e-01
3.194228979211914421e+01,-3.355407111818442978e+00,-1.067640807978501721e-01
3.195470058951287839e+01,-3.353076148504558152e+00,-1.030192662621842309e-01
3.196711138690660903e+01,-3.350484846645163106e+00,-9.930910859294211912e-02
3.197952218430034321e+01,-3.348152672353206682e+00,-9.568364472512697061e-02
3.199193298169407385e+01,-3.345655737222167581e+00,-9.213495252906894750e-02
3.200434377908780448e+01,-3.343308778004465243e+00,-8.868487375433010966e-02
3.201675457648153866e+01,-3.340875120355001116e+00,-8.537153532829720726e-02
3.202916537387527285e+01,-3.338528238746677701e+00,-8.222769091192783097e-02
3.204157617126899993e+01,-3.336179743793300290e+00,-7.929217732335250290e-02
3.205398696866274122e+01,-3.333972893757328748e+00,-7.661222390949698480e-02
3.206639776605646830e+01,-3.331733227861335855e+00,-7.424977158953130485e-02
3.207880856345020248e+01,-3.329604007954071410e+00,-7.225383244126953874e-02
3.209121936084393667e+01,-3.327852072682752738e+00,-7.068053194947200579e-02
3.210363015823766375e+01,-3.326097211720127955e+00,-6.957989327182932671e-02
3.211604095563140504e+01,-3.324539397170109378e+00,-6.900512924084517552e-02
3.212845175302513212e+01,-3.322341078624818422e+00,-6.897526745638939139e-02
3.214086255041886631e+01,-3.321829515077860062e+00,-6.948678673014682672e-02
3.215327334781260049e+01,-3.319889890804090804e+00,-7.046793581712708365e-02
3.216568414520632757e+01,-3.319557404728707084e+00,-7.183835010377670471e-02
3.217809494260006176e+01,-3.318018350590487664e+00,-7.342798981788062340e-02
3.219050573999379594e+01,-3.317309655536098578e+00,-7.505061320074245257e-02
3.220291653738752302e+01,-3.315971128949746216e+00,-7.649487361298036581e-02
3.221532733478126431e+01,-3.314391682139004480e+00,-7.752545672253900733e-02
3.222773813217499139e+01,-3.312518518248406707e+00,-7.792512156233107057e-02
3.224014892956872558e+01,-3.310304509258743089e+00,-7.752207794572207877e-02
3.225255972696245976e+01,-3.307723650066049625e+00,-7.621979695325695192e-02
3.226497052435618684e+01,-3.325493151789224999e+00,-7.412436585254122967e-02
3.227738132174992813e+01,-3.316775024326754640e+00,-7.087656118696795959e-02
3.228979211914365521e+01,-3.308028947556919785e+00,-6.678019544804643381e-02
3.230220291653738940e+01,-3.299119282217181759e+00,-6.192077030581884245e-02
3.231461371393112358e+01,-3.289778536458597191e+00,-5.642988499983033618e-02
3.232702451132485066e+01,-3.280045647847628310e+00,-5.043451516855220612e-02
3.233943530871858485e+01,-3.281583423599290672e+00,-4.413557585795338523e-02
3.235184610611231903e+01,-3.277425166546028557e+00,-3.755132470168502656e-02
3.236425690350604611e+01,-3.251921337385654809e+00,-3.075733331824277370e-02
3.237666770089978741e+01,-3.268582941324418734e+00,-2.404279667556088670e-02
3.238907849829351449e+01,-3.264290767064946142e+00,-1.726216844885389984e-02
3.240148929568724867e+01,-3.260267955019982455e+00,-1.053189334809582177e-02
3.241390009308098286e+01,-3.255855283109653442e+00,-3.887405293308780936e-03
3.242631089047470994e+01,-3.251811420758320637e+00,2.642286807591512528e-03
3.243872168786845123e+01,-3.247695327874800419e+00,9.028817326881957012e-03
3.245113248526217831e+01,-3.243678939558373830e+00,1.528445847166747668e-02
3.246354328265591249e+01,-3.239851963980159955e+00,2.140756551877263589e-02
3.247595408004964668e+01,-3.235974418461893709e+00,2.740103029700013612e-02
3.248836487744337376e+01,-3.232271366676259472e+00,3.326766359201432932e-02
3.250077567483710794e+01,-3.228464599750471287e+00,3.902064601861442855e-02
3.251318647223084213e+01,-3.224812975639681500e+00,4.465449936192650293e-02
3.252559726962456921e+01,-3.221201479098595222e+00,5.018784386087435379e-02
3.253800806701831050e+01,-3.217654192063552632e+00,5.563365047930804441e-02
3.255041886441203758e+01,-3.214149836662283821e+00,6.099757855499399889e-02
3.256282966180577176e+01,-3.210705944524535838e+00,6.628856954625905740e-02
3.257524045919950595e+01,-3.207296385237337510e+00,7.151503760670779863e-02
3.258765125659323303e+01,-3.131533026343641168e+00,7.610918436382572982e-02
3.260006205398697432e+01,-3.200578691280023591e+00,8.177792957966810439e-02
3.261247285138070140e+01,-3.121522583192427369e+00,8.610974267641226254e-02
3.262488364877443558e+01,-3.194007977043590518e+00,9.181887536259268623e-02
3.263729444616816977e+01,-3.190783449823846318e+00,9.676825736892506746e-02
3.264970524356189685e+01,-3.187598158929380254e+00,1.016659334543820181e-01
3.266211604095563104e+01,-3.184445029720585740e+00,1.065064447365236533e-01
3.267452683834936522e+01,-3.181284526930032719e+00,1.112701570134843471e-01
3.268693763574309230e+01,-3.178149673143233933e+00,1.159707213007489385e-01
3.269934843313683359e+01,-3.175044572735413961e+00,1.205968883755325072e-01
3.271175923053056067e+01,-3.171958278632083683e+00,1.251385340604046492e-01
3.272417002792429486e+01,-3.168876792701557754e+00,1.295834452219937760e-01
3.273658082531802904e+01,-3.165785429675674223e+00,1.339131553608704228e-01
3.274899162271175612e+01,-3.162681068905510706e+00,1.381067935613394249e-01
3.276140242010549741e+01,-3.159559793111947901e+00,1.421588683038903511e-01
3.277381321749922449e+01,-3.156412135349472514e+00,1.460617574270459407e-01
3.278622401489295868e+01,-3.153226945230483302e+00,1.497940274370086755e-01
3.279863481228669286e+01,-3.150018109435432478e+00,1.533482968579767403e-01
3.281104560968041994e+01,-3.081722230830480136e+00,1.554944346631938201e-01
3.282345640707415413e+01,-3.081117176230560251e+00,1.587036569411507114e-01
3.283586720446788831e+01,-3.139932019194113799e+00,1.628265890378307601e-01
3.284827800186161539e+01,-3.136388877647193762e+00,1.655854586159389019e-01
3.286068879925535668e+01,-3.132770293017747676e+00,1.681545893214372589e-01
3.287309959664908376e+01,-3.129056776840878573e+00,1.705536175883659578e-01
3.288551039404281795e+01,-3.125353184465495371e+00,1.727979839274383644e-01
3.289792119143655214e+01,-3.121495754575271508e+00,1.749021113123810922e-01
3.291033198883027922e+01,-3.117582006005983342e+00,1.768941593047509142e-01
3.292274278622402051e+01,-3.113593904346711128e+00,1.788158287997773932e-01
3.293515358361774759e+01,-3.109340570102332002e+00,1.806917199200061275e-01
3.294756438101148177e+01,-3.105269073350685360e+00,1.825625333310734455e-01
3.295997517840521596e+01,-3.100960552934953540e+00,1.844471205482939302e-01
3.297238597579894304e+01,-3.096841336044933168e+00,1.863682023525522480e-01
3.298479677319267722e+01,-3.092665199013977961e+00,1.883376979856370426e-01
3.299720757058641141e+01,-3.088189587663236590e+00,1.903668609447897175e-01
3.300961836798013849e+01,-3.083938192723918892e+00,1.924917934506839012e-01
3.302202916537387978e+01,-3.079802603655189763e+00,1.947097243659348387e-01
3.303443996276760686e+01,-3.075557932361846714e+00,1.969998200908907038e-01
3.304685076016134104e+01,-3.071362529833996824e+00,1.993720194866997197e-01
3.305926155755507523e+01,-3.067363664967636794e+00,2.018152007899289557e-01
3.307167235494880231e+01,-3.063219681650536153e+00,2.043169717787487738e-01
3.308408315234254360e+01,-3.059265564297787954e+00,2.068875189189674502e-01
3.309649394973627068e+01,-3.054899812705463624e+00,2.094725434040103085e-01
3.310890474713000486e+01,-3.051024143049061887e+00,2.121391578865022554e-01
3.312131554452373905e+01,-3.046781573980227975e+00,2.148063590913998622e-01
3.313372634191746613e+01,-3.042633261244078735e+00,2.174853040741472898e-01
3.314613713931120031e+01,-3.038475698682895576e+00,2.201829946758023515e-01
3.315854793670493450e+01,-3.034525602844011960e+00,2.229082095039564004e-01
3.317095873409866158e+01,-3.030254818545789153e+00,2.256158371649947814e-01
3.318336953149240287e+01,-3.026295306975920862e+00,2.283541670117842648e-01
3.319578032888612995e+01,-3.022071086866782608e+00,2.310788691725787491e-01
3.320819112627986414e+01,-3.017952146801283764e+00,2.337884471900215366e-01
3.322060192367359832e+01,-3.013705143548683907e+00,2.364767222173892458e-01
3.323301272106732540e+01,-3.009485473710364900e+00,2.391674036869120556e-01
3.324542351846106669e+01,-3.005216554281849639e+00,2.418535128887331909e-01
3.325783431585479377e+01,-3.000986801923847924e+00,2.445276543590679530e-01
3.327024511324852796e+01,-2.996792455516002818e+00,2.471942924218612503e-01
3.328265591064226214e+01,-2.992486148727330875e+00,2.498285954985942636e-01
3.329506670803598922e+01,-2.987252727449056788e+00,2.524193567020140416e-01
3.330747750542972341e+01,-2.983400317277627334e+00,2.550186397493485191e-01
3.331988830282345759e+01,-2.979580918127682221e+00,2.576114908436922812e-01
3.333229910021718467e+01,-2.975777160676116306e+00,2.601815504445916249e-01
3.334470989761092596e+01,-2.970645578410871401e+00,2.627008336995078630e-01
3.335712069500465304e+01,-2.966227453899738187e+00,2.651917315764080185e-01
3.336953149239838723e+01,-2.961810899788232199e+00,2.676421509252101538e-01
3.338194228979212141e+01,-2.957379540456967604e+00,2.700622173220535438e-01
3.339435308718584849e+01,-2.952861672002658366e+00,2.724300972710887447e-01
3.340676388457958979e+01,-2.948424744215515592e+00,2.747578932825465170e-01
3.341917468197331686e+01,-2.949854998406536311e+00,2.776208364685917029e-01
3.343158547936705105e+01,-2.947294109206266555e+00,2.797323889762800553e-01
3.344399627676078524e+01,-2.943628771966175339e+00,2.818317913904629379e-01
3.345640707415451232e+01,-2.940101353926927619e+00,2.839011201063452172e-01
3.346881787154824650e+01,-2.936579732821015476e+00,2.858922094220285870e-01
3.348122866894198069e+01,-2.933047441791637233e+00,2.877923086780627693e-01
3.349363946633570777e+01,-2.915995359243614526e+00,2.889144603184904403e-01
3.350605026372944906e+01,-2.911211752096506622e+00,2.905222273411229295e-01
3.351846106112317614e+01,-2.906469948514228019e+00,2.919706956230662676e-01
3.353087185851691032e+01,-2.901495750855049405e+00,2.932543110202110448e-01
3.354328265591064451e+01,-2.896243182050846965e+00,2.943764556979401315e-01
3.355569345330437159e+01,-2.891205497273223735e+00,2.953667962484283205e-01
3.356810425069811288e+01,-2.885865920750803504e+00,2.961936469331767352e-01
3.358051504809183996e+01,-2.880322834738959781e+00,2.968661299549323895e-01
3.359292584548557414e+01,-2.874483662125207228e+00,2.974296653703596971e-01
3.360533664287930833e+01,-2.868749251115888299e+00,2.978838645839321786e-01
3.361774744027303541e+01,-2.862762244301491510e+00,2.983083064892848579e-01
3.363015823766676959e+01,-2.856655062719275495e+00,2.987474550806448748e-01
3.364256903506050378e+01,-2.850388593824181527e+00,2.992700839521153511e-01
3.365497983245423086e+01,-2.844078002383894521e+00,2.999412730216235445e-01
3.366739062984797215e+01,-2.837735418116831720e+00,3.008032518264391886e-01
3.367980142724169923e+01,-2.831284634575554904e+00,3.019131565082335822e-01
3.369221222463543342e+01,-2.824982952474962339e+00,3.033384989937545351e-01
3.370462302202916760e+01,-2.818788294283767204e+00,3.051084058140755562e-01
3.371703381942289468e+01,-2.812907694048751850e+00,3.072373571781513157e-01
3.372944461681663597e+01,-2.807027667037502727e+00,3.097200386852297926e-01
3.374185541421036305e+01,-2.801533913478911675e+00,3.125385039841712120e-01
3.375426621160409724e+01,-2.796529506510450958e+00,3.156670852204936373e-01
3.376667700899783142e+01,-2.791428599503391617e+00,3.190363646652759066e-01
3.377908780639155850e+01,-2.786904754407069973e+00,3.226646999844718366e-01
3.379149860378529269e+01,-2.777723246849378658e+00,3.262519312940452831e-01
3.380390940117902687e+01,-2.778324137656560833e+00,3.303680807364482996e-01
3.381632019857275395e+01,-2.774512332133778791e+00,3.343753685264810316e-01
3.382873099596649524e+01,-2.770968406604711110e+00,3.384083742005189466e-01
3.384114179336022232e+01,-2.767622570380327662e+00,3.424379400299432663e-01
3.385355259075395651e+01,-2.764423792720215545e+00,3.464270752500820394e-01
3.386596338814769069e+01,-2.761223522432735944e+00,3.503385582367753992e-01
3.387837418554141777e+01,-2.758325244928061526e+00,3.541693953220083069e-01
3.389078498293515906e+01,-2.755561499600700515e+00,3.578850761160338734e-01
3.390319578032888614e+01,-2.752842021388659077e+00,3.614489390784726974e-01
3.391560657772262033e+01,-2.749985398590774288e+00,3.648624567733822488e-01
3.392801737511635451e+01,-2.747302724115392891e+00,3.681226149500869127e-01
3.394042817251008159e+01,-2.709820854164458392e+00,3.695305356609432934e-01
3.395283896990381578e+01,-2.702682594342484368e+00,3.721958446534613940e-01
3.396524976729754997e+01,-2.739256954219506213e+00,3.769191516663776276e-01
3.397766056469127705e+01,-2.736463965921723140e+00,3.795181754144921760e-01
3.399007136208501834e+01,-2.733732677148197343e+00,3.819450679235515955e-01
3.400248215947874542e+01,-2.730970753536549722e+00,3.842358047364803353e-01
3.401489295687247960e+01,-2.727901370022751681e+00,3.863893178519630656e-01
3.402730375426621379e+01,-2.724762953609056737e+00,3.884267520702441301e-01
3.403971455165994087e+01,-2.721592676421055845e+00,3.903546677558204503e-01
3.405212534905368216e+01,-2.718452174846393454e+00,3.921687408204335701e-01
3.406453614644740924e+01,-2.715024960980349622e+00,3.938960699680897903e-01
3.407694694384114342e+01,-2.711620312180004433e+00,3.955659476829094245e-01
3.408935774123487761e+01,-2.707972311553336286e+00,3.971957495582614239e-01
3.410176853862860469e+01,-2.704279442079105866e+00,3.987978510520381881e-01
3.411417933602233887e+01,-2.700934462718890039e+00,4.004057675070797351e-01
3.412659013341607306e+01,-2.697034923904145121e+00,4.019839230714211120e-01
3.413900093080980014e+01,-2.693082837829595011e+00,4.035527407286177981e-01
3.415141172820354143e+01,-2.689017606237694924e+00,4.051342437298165455e-01
3.416382252559726851e+01,-2.684615829175303059e+00,4.066990594109681778e-01
3.417623332299100269e+01,-2.680503832309269807e+00,4.083353791081333894e-01
3.418864412038473688e+01,-2.676210164384503543e+00,4.099978228802251268e-01
3.420105491777846396e+01,-2.671868389475803074e+00,4.117085788345049013e-01
3.421346571517220525e+01,-2.667675025836034663e+00,4.133852014936344466e-01
3.422587651256593233e+01,-2.663409008451135929e+00,4.151416777772298228e-01
3.423828730995966652e+01,-2.659111369679727943e+00,4.168567895985776373e-01
3.425069810735340070e+01,-2.654851062450093391e+00,4.186404602840033684e-01
3.426310890474712778e+01,-2.650517231962967291e+00,4.204419283662149120e-01
3.427551970214086197e+01,-2.646192467104055979e+00,4.222626645097115605e-01
3.428793049953459615e+01,-2.641560974996127076e+00,4.240280470312877692e-01
3.430034129692832323e+01,-2.637365217166670828e+00,4.258379177270366078e-01
3.431275209432206452e+01,-2.633088846690241347e+00,4.276501681715509928e-01
3.432516289171579160e+01,-2.628652842071789841e+00,4.294546224503463794e-01
3.433757368910952579e+01,-2.624234818514173284e+00,4.312564152098654069e-01
3.434998448650325997e+01,-2.620184499528352973e+00,4.330859672869117882e-01
3.436239528389698705e+01,-2.615837331813388733e+00,4.348688904537506006e-01
3.437480608129072834e+01,-2.611486993657991640e+00,4.366339389139776150e-01
3.438721687868445542e+01,-2.607132999679419250e+00,4.383951962981121331e-01
3.439962767607818961e+01,-2.602752357023509155e+00,4.401517113564795691e-01
3.441203847347192379e+01,-2.598366361302292926e+00,4.419028605698198109e-01
3.442444927086565087e+01,-2.593966921647012480e+00,4.436457884484725223e-01
3.443686006825938506e+01,-2.589565549979293557e+00,4.453716821074524823e-01
3.444927086565311924e+01,-2.585162656593885888e+00,4.470744193435089442e-01
3.446168166304684632e+01,-2.580748028460032373e+00,4.487701202335624417e-01
3.447409246044058762e+01,-2.576326394968825095e+00,4.504593683266563398e-01
3.448650325783431470e+01,-2.571869597340568081e+00,4.521471849344320115e-01
3.449891405522804888e+01,-2.567391481394575070e+00,4.538357820575427692e-01
3.451132485262178307e+01,-2.562895019186019141e+00,4.555117326653968512e-01
3.452373565001551015e+01,-2.558222966965630896e+00,4.571420833586773980e-01
3.453614644740925144e+01,-2.553770736978216771e+00,4.587876446458437063e-01
3.454855724480297852e+01,-2.549262630106018612e+00,4.604328580738150101e-01
3.456096804219671270e+01,-2.544730436236462001e+00,4.620754429572456190e-01
3.457337883959044689e+01,-2.540167775733848554e+00,4.637209824268843095e-01
3.458578963698417397e+01,-2.535590816624972543e+00,4.653623407632282438e-01
3.459820043437790815e+01,-2.531039325916049521e+00,4.669694669157213318e-01
3.461061123177164234e+01,-2.526463015201304341e+00,4.685795358837390179e-01
3.462302202916537652e+01,-2.521844237121286358e+00,4.701897325096592861e-01
3.463543282655911071e+01,-2.517012814804254983e+00,4.717958429664173559e-01
3.464784362395283779e+01,-2.512331646029489995e+00,4.734079887413216725e-01
3.466025442134657197e+01,-2.507751398993020686e+00,4.750392366130923860e-01
3.467266521874030616e+01,-2.503015234650207699e+00,4.766350664963057704e-01
3.468507601613403324e+01,-2.498253688731178812e+00,4.782362636850190363e-01
3.469748681352777453e+01,-2.493332940224880723e+00,4.798333960143989496e-01
3.470989761092150161e+01,-2.488632136220047641e+00,4.814525006125069950e-01
3.472230840831523579e+01,-2.483697279002620828e+00,4.830731870762130509e-01
3.473471920570896998e+01,-2.478819268490097816e+00,4.847083812462524288e-01
3.474713000310269706e+01,-2.473856702052363854e+00,4.863416701739483594e-01
3.475954080049643125e+01,-2.468847534149300582e+00,4.879681102860161102e-01
3.477195159789016543e+01,-2.463759235459467067e+00,4.896179231016458688e-01
3.478436239528389962e+01,-2.458646421430825679e+00,4.912768834541466068e-01
3.479677319267763380e+01,-2.453381260006064490e+00,4.929646984796126064e-01
3.480918399007136088e+01,-2.447958071978947991e+00,4.946531475150570678e-01
3.482159478746509507e+01,-2.442474571716572118e+00,4.963567550630373360e-01
3.483400558485882925e+01,-2.436824204995741372e+00,4.980407994589776677e-01
3.484641638225255633e+01,-2.430919029940157294e+00,4.997282384712888326e-01
3.485882717964629762e+01,-2.424723470056398877e+00,5.014003623494647233e-01
3.487123797704002470e+01,-2.418160251727929477e+00,5.030308466736190809e-01
3.488364877443375889e+01,-2.411282916465983472e+00,5.046147032520950093e-01
3.489605957182749307e+01,-2.403906635109863466e+00,5.060777621955788730e-01
3.490847036922122015e+01,-2.396034589669885140e+00,5.073990217167386740e-01
3.492088116661495434e+01,-2.387611774031393352e+00,5.085050325914527436e-01
3.493329196400868852e+01,-2.378602410938207345e+00,5.093866965523841106e-01
3.494570276140242271e+01,-2.369096735762487249e+00,5.099463928051390926e-01
3.495811355879615689e+01,-2.359063110022669107e+00,5.101748158318418769e-01
3.497052435618988397e+01,-2.348956602899130885e+00,5.100562949019655790e-01
3.498293515358361816e+01,-2.338662070161519502e+00,5.095718228615104817e-01
3.499534595097735235e+01,-2.328307120661342822e+00,5.087322621002934309e-01
3.500775674837107942e+01,-2.318850722040102230e+00,5.076953480881655212e-01
3.502016754576482072e+01,-2.309782679684737161e+00,5.064459647689272259e-01
3.503257834315854780e+01,-2.301396446624932146e+00,5.050970661543180418e-01
3.504498914055228198e+01,-2.293760123231346260e+00,5.037520799390352577e-01
3.505739993794601617e+01,-2.287118874638134791e+00,5.024413041675140912e-01
3.506981073533974325e+01,-2.281434386596456143e+00,5.012494917323516708e-01
3.508222153273347743e+01,-2.276495696830158177e+00,5.002494008529285718e-01
3.509463233012721162e+01,-2.272282511544939432e+00,4.994756064034867049e-01
3.510704312752094580e+01,-2.268877314516125843e+00,4.989313243924149988e-01
3.511945392491467999e+01,-2.266216838950563250e+00,4.986429957707438909e-01
3.513186472230840707e+01,-2.264194901754903899e+00,4.986062075674599359e-01
3.514427551970214125e+01,-2.262697159687883541e+00,4.988354705290233282e-01
3.515668631709587544e+01,-2.261656988675869506e+00,4.993445545035929412e-01
3.516909711448960252e+01,-2.261057556691618231e+00,5.001058549365443584e-01
3.518150791188334381e+01,-2.260781044376147797e+00,5.011374548539886398e-01
3.519391870927707089e+01,-2.260884479583425311e+00,5.023662181304007213e-01
3.520632950667080507e+01,-2.261191279992158965e+00,5.037981029064944050e-01
3.521874030406453926e+01,-2.261693033675489239e+00,5.054033534274730011e-01
3.523115110145826634e+01,-2.262304886087790123e+00,5.071667890060306272e-01
3.524356189885200052e+01,-2.262949741546844251e+00,5.090503769818265356e-01
3.525597269624573471e+01,-2.263661358274410063e+00,5.110464496799429490e-01
3.526838349363946890e+01,-2.264222368159854781e+00,5.131079452662976603e-01
3.528079429103320308e+01,-2.264791528019916900e+00,5.152338581164481734e-01
3.529320508842693016e+01,-2.265260661377463514e+00,5.173767500454108381e-01
3.530561588582066435e+01,-2.265596930272161469e+00,5.195230063476563576e-01
3.531802668321439853e+01,-2.265636113245656613e+00,5.216518458588753626e-01
3.533043748060812561e+01,-2.265506385742418249e+00,5.237616936781747112e-01
3.534284827800186690e+01,-2.265128335087309708e+00,5.258374729209733811e-01
3.535525907539559398e+01,-2.264561116769810312e+00,5.278728742174748634e-01
3.536766987278932817e+01,-2.263891060518102183e+00,5.298359533353875772e-01
3.538008067018306235e+01,-2.262805427202821740e+00,5.317663871791964425e-01
3.539249146757678943e+01,-2.261841727437464922e+00,5.335998791252010154e-01
3.540490226497052362e+01,-2.260554988748408434e+00,5.354009266828223534e-01
3.541731306236425780e+01,-2.259033691569994229e+00,5.371460064934669987e-01
3.542972385975799199e+01,-2.257483983141953754e+00,5.388424363067862988e-01
3.544213465715172617e+01,-2.255744880050112755e+00,5.404482523819519324e-01
3.545454545454545325e+01,-2.253844730870159463e+00,5.420092584069969854e-01
3.546695625193918744e+01,-2.251826419843136584e+00,5.435335621858331523e-01
3.547936704933292162e+01,-2.249682457110712352e+00,5.449965815941438807e-01
3.549177784672664870e+01,-2.247446644787831183e+00,5.464260018877920011e-01
3.550418864412038999e+01,-2.245072232515574306e+00,5.478119550130824411e-01
3.551659944151411707e+01,-2.242699551576257111e+00,5.491771722776667142e-01
3.552901023890785126e+01,-2.240208461638818260e+00,5.504993873144793382e-01
3.554142103630158545e+01,-2.237700013595530724e+00,5.517958585264162163e-01
3.555383183369531253e+01,-2.235098011331329459e+00,5.530671407462239841e-01
3.556624263108904671e+01,-2.232460179813701817e+00,5.543250994005014531e-01
3.557865342848278090e+01,-2.229762325524685007e+00,5.555776908133955860e-01
3.559106422587651508e+01,-2.227016768248047729e+00,5.568072302676555507e-01
3.560347502327024927e+01,-2.224291164604755178e+00,5.580227120055337720e-01
3.561588582066397635e+01,-2.221474957752285651e+00,5.592122047939538376e-01
3.562829661805771053e+01,-2.218696178888886816e+00,5.604259982077696156e-01
3.564070741545144472e+01,-2.215842320770483820e+00,5.616246101505649735e-01
3.565311821284517180e+01,-2.212915029162355829e+00,5.628046711169528704e-01
3.566552901023891309e+01,-2.210054911036293035e+00,5.639990184450210942e-01
3.567793980763264017e+01,-2.207142347956328354e+00,5.651677403499529850e-01
3.569035060502637435e+01,-2.204258851161436272e+00,5.663639787465413189e-01
3.570276140242010854e+01,-2.201270548277701078e+00,5.675307444153870895e-01
3.571517219981383562e+01,-2.198299320640660248e+00,5.687095240092143733e-01
3.572758299720756980e+01,-2.195374921024093151e+00,5.698924197609908093e-01
3.573999379460130399e+01,-2.192373301049877821e+00,5.710666233819877702e-01
3.575240459199503817e+01,-2.189380940481724824e+00,5.722389005036342402e-01
3.576481538938877236e+01,-2.186368471277754466e+00,5.734159030763847920e-01
3.577722618678249944e+01,-2.183359596853884810e+00,5.745834688030042603e-01
3.578963698417623363e+01,-2.180339754624662341e+00,5.757465315181452548e-01
3.580204778156996781e+01,-2.177295121275331535e+00,5.769107131769884989e-01
3.581445857896369489e+01,-2.174184364701243766e+00,5.780570332602765760e-01
3.582686937635743618e+01,-2.171127438352693506e+00,5.792278805634442085e-01
3.583928017375116326e+01,-2.168098161255259004e+00,5.803863262757256170e-01
3.585169097114489745e+01,-2.165056140686002717e+00,5.815440472072719302e-01
