4.087894901470128417e+01,-1.671599110998746252e+00,9.009018632993150977e-01
4.089146074444792589e+01,-1.670864966897770643e+00,9.003352301408160674e-01
4.090397247419456050e+01,-1.670115022865557242e+00,8.997545289665949131e-01
4.091648420394119512e+01,-1.669362321731473697e+00,8.991680754108977158e-01
4.092899593368782973e+01,-1.668619893041792812e+00,8.985798245455698385e-01
4.094150766343447145e+01,-1.667880873797603414e+00,8.979881930653355049e-01
4.095401939318111317e+01,-1.667168156825814318e+00,8.974014441743981552e-01
4.096653112292774779e+01,-1.666366527352275639e+00,8.967291059119963936e-01
4.097904285267438240e+01,-1.665766863707211387e+00,8.962058550541682767e-01
4.099155458242101702e+01,-1.665045933485406415e+00,8.955920969145927391e-01
4.100406631216765874e+01,-1.664357004650772964e+00,8.949903083045941399e-01
4.101657804191430046e+01,-1.663661010926219985e+00,8.943816772926662662e-01
4.102908977166093507e+01,-1.662946007102286128e+00,8.937674526257678442e-01
4.104160150140756969e+01,-1.662262950266438777e+00,8.931543537569556213e-01
4.105411323115420430e+01,-1.661594600545438949e+00,8.925352206953859335e-01
4.106662496090084602e+01,-1.660856751991716562e+00,8.918895919151025309e-01
4.107913669064748774e+01,-1.660198699655970112e+00,8.912918537638060412e-01
4.109164842039412235e+01,-1.659492493856664419e+00,8.906625215886595504e-01
4.110416015014075697e+01,-1.658768500809525870e+00,8.900177738346289891e-01
4.111667187988739158e+01,-1.658108629495028019e+00,8.894098932124113732e-01
4.112918360963403330e+01,-1.657444763512911479e+00,8.888013262539370407e-01
4.114169533938067502e+01,-1.656827489958869748e+00,8.882019322314985699e-01
4.115420706912730964e+01,-1.656118540156597208e+00,8.875852277286536696e-01
4.116671879887394425e+01,-1.655394531533056490e+00,8.869720149003106346e-01
4.117923052862057887e+01,-1.654631218172956109e+00,8.863428276651119653e-01
4.119174225836722059e+01,-1.653933105099243406e+00,8.857684180500272619e-01
4.120425398811386231e+01,-1.653152767860630146e+00,8.851658776837669773e-01
4.121676571786049692e+01,-1.652251072408243981e+00,8.845048823910580671e-01
4.122927744760713153e+01,-1.651545838380622300e+00,8.839949142694929485e-01
4.124178917735376615e+01,-1.650584346381183787e+00,8.833448999967712378e-01
4.125430090710040787e+01,-1.649797868016545488e+00,8.828653214091795043e-01
4.126681263684704959e+01,-1.648863194441160029e+00,8.823150030238421371e-01
4.127932436659368420e+01,-1.647884650618386848e+00,8.817675446278666618e-01
4.129183609634031882e+01,-1.646901397748075757e+00,8.812502163166343605e-01
4.130434782608695343e+01,-1.645754024588817588e+00,8.807289576090572281e-01
4.131685955583359515e+01,-1.644862607287898904e+00,8.802933288612413421e-01
4.132937128558023687e+01,-1.643619742745943579e+00,8.797915297708536198e-01
4.134188301532687149e+01,-1.642513277804330318e+00,8.793841642446080797e-01
4.135439474507350610e+01,-1.641235361089848688e+00,8.788428227714938368e-01
4.136690647482014072e+01,-1.640023565360209545e+00,8.783888188460636792e-01
4.137941820456678244e+01,-1.638800450607678982e+00,8.779380207912711453e-01
4.139192993431342416e+01,-1.637579246639627284e+00,8.774870513061461264e-01
4.140444166406005877e+01,-1.636373897266168997e+00,8.770303247200436081e-01
4.141695339380669338e+01,-1.635195683979679071e+00,8.765630818046405981e-01
4.142946512355332800e+01,-1.634054727881645075e+00,8.760771277634642473e-01
4.144197685329996972e+01,-1.632971873662394158e+00,8.755688856471088855e-01
4.145448858304661144e+01,-1.631967710700976237e+00,8.750334192455563320e-01
4.146700031279324605e+01,-1.631037275652274854e+00,8.744644438838868883e-01
4.147951204253988067e+01,-1.630202035487148260e+00,8.738580081589152337e-01
4.149202377228651528e+01,-1.629472823675194304e+00,8.732084840469191978e-01
4.150453550203315700e+01,-1.628850055516973150e+00,8.725122574497305994e-01
4.151704723177979872e+01,-1.628335356042357240e+00,8.717676226151858110e-01
4.152955896152643334e+01,-1.627930626329836539e+00,8.709741692979789951e-01
4.154207069127306795e+01,-1.627636921591065544e+00,8.701327177088657994e-01
4.155458242101970256e+01,-1.627443970995379185e+00,8.692456860861229595e-01
4.156709415076634428e+01,-1.627341539858270236e+00,8.683171558606861407e-01
4.157960588051298600e+01,-1.627316451795230767e+00,8.673524452221117453e-01
4.159211761025962062e+01,-1.627356265702588178e+00,8.663584468594721644e-01
4.160462934000625523e+01,-1.627447037589416778e+00,8.653434326556308509e-01
4.161714106975288985e+01,-1.627607984935401486e+00,8.643137970051604224e-01
4.162965279949953157e+01,-1.627758299223012406e+00,8.632787702256659035e-01
4.164216452924617329e+01,-1.627926484549276243e+00,8.622468578243549508e-01
4.165467625899280790e+01,-1.628084112851290621e+00,8.612267518150452661e-01
4.166718798873944252e+01,-1.628276142909175661e+00,8.602401742723707612e-01
4.167969971848607713e+01,-1.628374764251276696e+00,8.592517517647552117e-01
4.169221144823271885e+01,-1.628452234250132635e+00,8.582992018628364805e-01
4.170472317797936057e+01,-1.628539821039947322e+00,8.574181289832812913e-01
4.171723490772599519e+01,-1.628497732948341215e+00,8.565060972865859990e-01
4.172974663747262980e+01,-1.628430480007988068e+00,8.556691823702816668e-01
4.174225836721926441e+01,-1.628320771852409532e+00,8.548210216303486764e-01
4.175477009696590613e+01,-1.628176711005715482e+00,8.540349398901158073e-01
4.176728182671254785e+01,-1.627981868535825605e+00,8.532695298668115935e-01
4.177979355645918247e+01,-1.627754761609055967e+00,8.525450653305705062e-01
4.179230528620581708e+01,-1.627467544655087028e+00,8.518396478605749778e-01
4.180481701595245880e+01,-1.627122352998946253e+00,8.511530551223871477e-01
4.181732874569909342e+01,-1.626782816244430885e+00,8.504776214869933515e-01
4.182984047544573514e+01,-1.626403186079844465e+00,8.498128900392676321e-01
4.184235220519236975e+01,-1.625997838566417997e+00,8.491571217756511691e-01
4.185486393493900437e+01,-1.625572633552734958e+00,8.485073630925190624e-01
4.186737566468564609e+01,-1.625121264062446613e+00,8.478597612040316145e-01
4.187988739443228070e+01,-1.624645647618685684e+00,8.472154835821281704e-01
4.189239912417892242e+01,-1.624158782458781536e+00,8.465666220988274926e-01
4.190491085392555703e+01,-1.623672433613898125e+00,8.459143611355851577e-01
4.191742258367219165e+01,-1.623172857217522580e+00,8.452553119624119926e-01
4.192993431341883337e+01,-1.622662712566387277e+00,8.445886653960209545e-01
4.194244604316546798e+01,-1.622225148553208207e+00,8.439065108330211507e-01
4.195495777291210970e+01,-1.621680636959766497e+00,8.432371448825981552e-01
4.196746950265874432e+01,-1.621130683256573057e+00,8.425582192137394122e-01
4.197998123240537893e+01,-1.620562568891208644e+00,8.418704448915712568e-01
4.199249296215202065e+01,-1.620007407369765229e+00,8.411712537788578192e-01
4.200500469189865527e+01,-1.619443675451765152e+00,8.404632378777159296e-01
4.201751642164529699e+01,-1.618880375181866116e+00,8.397513633474202877e-01
4.203002815139193160e+01,-1.618305928907084246e+00,8.390382598003668368e-01
4.204253988113856622e+01,-1.617719041846166661e+00,8.383180756393261435e-01
4.205505161088520794e+01,-1.617115352491659719e+00,8.375880394074203261e-01
4.206756334063184255e+01,-1.616510470678987232e+00,8.368540736686089776e-01
4.208007507037848427e+01,-1.615894081707623720e+00,8.361127439978830456e-01
4.209258680012511888e+01,-1.615260837225253265e+00,8.353672917378842655e-01
4.210509852987175350e+01,-1.614607628790334592e+00,8.346227044128182726e-01
4.211761025961839522e+01,-1.613949685911300502e+00,8.338724809235676938e-01
4.213012198936502983e+01,-1.613268301242234193e+00,8.331162106798205569e-01
4.214263371911167155e+01,-1.612576938522316983e+00,8.323518499382686064e-01
4.215514544885830617e+01,-1.611884094526122357e+00,8.315827724573484625e-01
4.216765717860494078e+01,-1.611157783411263367e+00,8.308033308000846162e-01
4.218016890835158250e+01,-1.610411926902906021e+00,8.300308700433556286e-01
4.219268063809821712e+01,-1.609655544777173652e+00,8.292481866235160703e-01
4.220519236784485884e+01,-1.608899410857962176e+00,8.284612467438952077e-01
4.221770409759149345e+01,-1.608094240140284681e+00,8.276599130063214682e-01
4.223021582733812807e+01,-1.607286669367575360e+00,8.268519286412004954e-01
4.224272755708476978e+01,-1.606513035735121830e+00,8.260164701620403838e-01
4.225523928683140440e+01,-1.605659916932581366e+00,8.252074885414814043e-01
4.226775101657804612e+01,-1.604795064267878546e+00,8.243907998320507691e-01
4.228026274632468073e+01,-1.603918265962742451e+00,8.235617328509315938e-01
4.229277447607131535e+01,-1.603039966927644722e+00,8.227287449834520539e-01
4.230528620581795707e+01,-1.602121738541252061e+00,8.218808065310918565e-01
4.231779793556459168e+01,-1.601216222062679106e+00,8.210343765671742622e-01
4.233030966531123340e+01,-1.600297643526976454e+00,8.201903866693831535e-01
4.234282139505786802e+01,-1.599347041110070977e+00,8.193414881974067088e-01
4.235533312480450263e+01,-1.598396357976867854e+00,8.184833445269245056e-01
4.236784485455114435e+01,-1.597462412155618683e+00,8.176222312222939381e-01
4.238035658429777897e+01,-1.596515598527002755e+00,8.167605063265400700e-01
4.239286831404442069e+01,-1.595540280750763262e+00,8.158930515078248735e-01
4.240538004379105530e+01,-1.594568954618681644e+00,8.150656241000862057e-01
4.241789177353768991e+01,-1.593608824273907043e+00,8.142246654542908413e-01
4.243040350328433163e+01,-1.592638907273898674e+00,8.133806200728763702e-01
4.244291523303096625e+01,-1.591660241812639542e+00,8.125372029634376769e-01
4.245542696277760797e+01,-1.590703747579014893e+00,8.117216322948970220e-01
4.246793869252424258e+01,-1.589750782991944389e+00,8.109438223314620053e-01
4.248045042227087720e+01,-1.588786276232375005e+00,8.101753946230346726e-01
4.249296215201751892e+01,-1.587834660647165386e+00,8.094202102466513393e-01
4.250547388176415353e+01,-1.586854882911285181e+00,8.086567275940547139e-01
4.251798561151079525e+01,-1.585860340570085514e+00,8.079269140907378022e-01
4.253049734125742987e+01,-1.584888656620985881e+00,8.072199686427868892e-01
4.254300907100406448e+01,-1.583913628059435474e+00,8.065284082750401318e-01
4.255552080075070620e+01,-1.582890113455067249e+00,8.058667838487408863e-01
4.256803253049734082e+01,-1.581859377580518755e+00,8.052251597502160241e-01
4.258054426024398254e+01,-1.580801112137370401e+00,8.045864252052360444e-01
4.259305598999061715e+01,-1.579730553581795593e+00,8.039649394852044217e-01
4.260556771973725887e+01,-1.578601642041322917e+00,8.033391766274597945e-01
4.261807944948389348e+01,-1.577458806009236492e+00,8.027210171588742282e-01
4.263059117923052810e+01,-1.576278099062534466e+00,8.021149515040034705e-01
4.264310290897716982e+01,-1.575018452566173455e+00,8.014951144400822569e-01
4.265561463872380443e+01,-1.573718208271727148e+00,8.008623272644569413e-01
4.266812636847044615e+01,-1.572377423018214593e+00,8.002091159767596995e-01
4.268063809821708077e+01,-1.570958648084776588e+00,7.995296425371354321e-01
4.269314982796371538e+01,-1.569463497141939223e+00,7.988141892138385103e-01
4.270566155771035710e+01,-1.567923457336983128e+00,7.980870501680606965e-01
4.271817328745699172e+01,-1.566303090019775190e+00,7.973126695298000666e-01
4.273068501720363344e+01,-1.564592918088836493e+00,7.964945233698443872e-01
4.274319674695026805e+01,-1.562805851358619158e+00,7.956228093422746950e-01
4.275570847669690266e+01,-1.560962608562131981e+00,7.947020647405936833e-01
4.276822020644354438e+01,-1.559004550329944117e+00,7.937197814022846076e-01
4.278073193619017900e+01,-1.556965727371905084e+00,7.926993762796060716e-01
4.279324366593682072e+01,-1.554850497828121902e+00,7.916198315745971437e-01
4.280575539568345533e+01,-1.552637825549215034e+00,7.904770066367324821e-01
4.281826712543008995e+01,-1.550324882095982515e+00,7.892711418542762702e-01
4.283077885517673167e+01,-1.547924055826739753e+00,7.880019197059638936e-01
4.284329058492336628e+01,-1.545455681536584969e+00,7.866741100248881846e-01
4.285580231467000800e+01,-1.542839302957538017e+00,7.853017403172044553e-01
4.286831404441664262e+01,-1.540156704931768372e+00,7.838751658951714774e-01
4.288082577416327723e+01,-1.537376994208776493e+00,7.823940727397242778e-01
4.289333750390991895e+01,-1.534503419418477010e+00,7.808628211069490455e-01
4.290584923365655357e+01,-1.531523220173823807e+00,7.792863285048295952e-01
4.291836096340319529e+01,-1.528469498507612823e+00,7.776730225431391919e-01
4.293087269314982990e+01,-1.525329350027840203e+00,7.760502895851983940e-01
4.294338442289646451e+01,-1.522081814778819542e+00,7.744030902648217918e-01
4.295589615264310623e+01,-1.518779603415584267e+00,7.727405604671394590e-01
4.296840788238974085e+01,-1.515398550487597085e+00,7.710761470942316675e-01
4.298091961213638257e+01,-1.511951415517137187e+00,7.694110139626274547e-01
4.299343134188301718e+01,-1.508427371242368809e+00,7.677597731711118811e-01
4.300594307162965180e+01,-1.504882657825359127e+00,7.661487248183159737e-01
4.301845480137629352e+01,-1.501274518813260572e+00,7.645706999474587429e-01
4.303096653112292813e+01,-1.497646261880735352e+00,7.630270892636431546e-01
4.304347826086956985e+01,-1.493978785181534708e+00,7.615203600891328195e-01
4.305598999061620447e+01,-1.490327712771043478e+00,7.600619871329243882e-01
4.306850172036283908e+01,-1.486645333332837993e+00,7.586479622108930343e-01
4.308101345010948080e+01,-1.482960531860297859e+00,7.573051734677338498e-01
4.309352517985611541e+01,-1.479302772244132980e+00,7.560150090506628784e-01
4.310603690960275713e+01,-1.475634511978127783e+00,7.547701054432076617e-01
4.311854863934939175e+01,-1.472012927558009610e+00,7.535535436924870600e-01
4.313106036909602636e+01,-1.468401001583236054e+00,7.524240994379023384e-01
4.314357209884266808e+01,-1.464817863291828060e+00,7.513082328776355956e-01
4.315608382858930270e+01,-1.461224073098688292e+00,7.502405490550013711e-01
4.316859555833594442e+01,-1.457701930780859856e+00,7.492352462543226954e-01
4.318110728808257903e+01,-1.454198828019049650e+00,7.482586516270410826e-01
4.319361901782921365e+01,-1.450721198762845887e+00,7.473108490097071233e-01
4.320613074757585537e+01,-1.447272928297149486e+00,7.463950345514915874e-01
4.321864247732248998e+01,-1.443852767442115992e+00,7.455033264493116096e-01
4.323115420706913170e+01,-1.440459603662427313e+00,7.446582609449994283e-01
4.324366593681576632e+01,-1.437080988711143092e+00,7.438341327319505369e-01
4.325617766656240093e+01,-1.433741353198825452e+00,7.430277697836575879e-01
4.326868939630904265e+01,-1.430401706735916267e+00,7.422624985382023644e-01
4.328120112605567726e+01,-1.427113557898944451e+00,7.414724942281991638e-01
4.329371285580231898e+01,-1.423796567604563412e+00,7.407456434766511721e-01
4.330622458554895360e+01,-1.420527619196911839e+00,7.400309166359038127e-01
4.331873631529558821e+01,-1.417273009156121200e+00,7.393474326319207091e-01
4.333124804504222993e+01,-1.414048136634276309e+00,7.386646769786983091e-01
4.334375977478886455e+01,-1.410822976472725365e+00,7.379919736783213668e-01
4.335627150453550627e+01,-1.407597017564665487e+00,7.373458065316611521e-01
4.336878323428214088e+01,-1.404430503808296704e+00,7.367174948109989074e-01
4.338129496402877550e+01,-1.401205811283503078e+00,7.360932952659142714e-01
4.339380669377541722e+01,-1.398045787236513515e+00,7.355042966482197020e-01
4.340631842352205183e+01,-1.394900900695375201e+00,7.349331083458940927e-01
4.341883015326869355e+01,-1.391769706725884959e+00,7.343611560662192117e-01
4.343134188301532816e+01,-1.388654920997935527e+00,7.338074620147030380e-01
4.344385361276196278e+01,-1.385552477595225263e+00,7.332565416456360285e-01
4.345636534250860450e+01,-1.382471937822440822e+00,7.327439464141638492e-01
4.346887707225523911e+01,-1.379361830208632567e+00,7.322062045507219397e-01
4.348138880200188083e+01,-1.376305951434365848e+00,7.317111360871821901e-01
4.349390053174851545e+01,-1.373280657386875436e+00,7.312390887694877328e-01
4.350641226149515006e+01,-1.370261819299428918e+00,7.307678961624228808e-01
4.351892399124179178e+01,-1.367246260709871875e+00,7.302988788432456246e-01
4.353143572098842640e+01,-1.364251490164632541e+00,7.298602014385653369e-01
4.354394745073506812e+01,-1.361280212395602707e+00,7.294459985483897624e-01
4.355645918048170273e+01,-1.358307724205232381e+00,7.290302839561237924e-01
4.356897091022833735e+01,-1.355327155594355570e+00,7.286068543609427461e-01
4.358148263997497907e+01,-1.352362674004184306e+00,7.281961413082967960e-01
4.359399436972161368e+01,-1.349397321248741788e+00,7.277923655291647087e-01
4.360650609946825540e+01,-1.346454442047196220e+00,7.274289685083317192e-01
4.361901782921489001e+01,-1.343524833570607369e+00,7.270940175305139475e-01
4.363152955896153173e+01,-1.340572965364882796e+00,7.267416679799025836e-01
4.364404128870816635e+01,-1.337598496911570622e+00,7.263847976742777712e-01
4.365655301845480096e+01,-1.334616590501755296e+00,7.260334808145100238e-01
4.366906474820144268e+01,-1.331631332199524786e+00,7.256922710182738268e-01
4.368157647794807730e+01,-1.328634462004573580e+00,7.253702796772104611e-01
4.369408820769471902e+01,-1.325592950421007776e+00,7.250582992796096304e-01
4.370659993744135363e+01,-1.322549971644758404e+00,7.247817257569680871e-01
4.371911166718798825e+01,-1.319424462025509781e+00,7.244305441874858698e-01
4.373162339693462997e+01,-1.316291667279376298e+00,7.240930352758198074e-01
4.374413512668126458e+01,-1.313110002395398324e+00,7.237512058305373142e-01
4.375664685642790630e+01,-1.309884425617813930e+00,7.234162498467884284e-01
4.376915858617454091e+01,-1.306627202403292110e+00,7.230787432745519050e-01
4.378167031592117553e+01,-1.303368281956235331e+00,7.227561036803858974e-01
4.379418204566781725e+01,-1.300042325868574711e+00,7.223963383219728085e-01
4.380669377541445186e+01,-1.296693045822405743e+00,7.220327126716438171e-01
4.381920550516109358e+01,-1.293329512957725802e+00,7.216698173719512388e-01
4.383171723490772820e+01,-1.289994890058013155e+00,7.213263921620087782e-01
4.384422896465436281e+01,-1.286709526161392114e+00,7.210212625170114853e-01
4.385674069440100453e+01,-1.283403308117933905e+00,7.206774314650129520e-01
4.386925242414763915e+01,-1.280148383256170641e+00,7.203416187518399960e-01
4.388176415389428087e+01,-1.276965617127060471e+00,7.200263181294724868e-01
4.389427588364091548e+01,-1.273879541781079539e+00,7.197477461563542844e-01
4.390678761338755010e+01,-1.270903605693225691e+00,7.195094351701911695e-01
4.391929934313419182e+01,-1.268042430328669479e+00,7.193404877178158907e-01
4.393181107288082643e+01,-1.265315229835054955e+00,7.191659257967413232e-01
4.394432280262746815e+01,-1.262699705127834804e+00,7.190403636712227042e-01
4.395683453237410276e+01,-1.260236167624769754e+00,7.189764424316892333e-01
4.396934626212073738e+01,-1.257893591659946964e+00,7.189543264141119439e-01
4.398185799186737910e+01,-1.255699858327279150e+00,7.189921767153184540e-01
4.399436972161401371e+01,-1.253620940720904020e+00,7.190765539632091308e-01
4.400688145136065543e+01,-1.251702133296340058e+00,7.192276226593384836e-01
4.401939318110729005e+01,-1.249876211592370279e+00,7.194153720491635040e-01
4.403190491085392466e+01,-1.248128285925101721e+00,7.196333157496654920e-01
4.404441664060056638e+01,-1.246471021517450817e+00,7.198888382558956689e-01
4.405692837034720100e+01,-1.244912306958003034e+00,7.201953321070392322e-01
4.406944010009384272e+01,-1.243450694602415085e+00,7.205559090963634672e-01
4.408195182984047733e+01,-1.242022484365954860e+00,7.209391541707187434e-01
4.409446355958711194e+01,-1.240658368562731040e+00,7.213493703045202876e-01
4.410697528933375366e+01,-1.239298588768809273e+00,7.217572805011006620e-01
4.411948701908038828e+01,-1.237970941892557297e+00,7.221710507740867202e-01
4.413199874882703000e+01,-1.236706160382321729e+00,7.226221441206226448e-01
4.414451047857366461e+01,-1.235467571156054545e+00,7.231094986253002732e-01
4.415702220832029923e+01,-1.234206983927974566e+00,7.235856813433944046e-01
4.416953393806694095e+01,-1.232958915394247512e+00,7.240535104883717432e-01
4.418204566781357556e+01,-1.231700492379319778e+00,7.245685506218055849e-01
4.419455739756021728e+01,-1.230433319909311374e+00,7.250647125561181516e-01
4.420706912730685190e+01,-1.229180384224695999e+00,7.255753512378869674e-01
4.421958085705348651e+01,-1.227948141722848163e+00,7.261084200235156105e-01
4.423209258680012823e+01,-1.226707563830711889e+00,7.266415274213571251e-01
4.424460431654676285e+01,-1.225432729439696278e+00,7.271582466580744919e-01
4.425711604629340457e+01,-1.224175605146197832e+00,7.276997990822536844e-01
4.426962777604003918e+01,-1.222895441668244487e+00,7.282390409929532238e-01
4.428213950578667379e+01,-1.221617127592979912e+00,7.287799751244076196e-01
4.429465123553331551e+01,-1.220368813231972993e+00,7.293389714065215967e-01
4.430716296527995013e+01,-1.219127289361005451e+00,7.299081448226542035e-01
4.431967469502659185e+01,-1.217861014839624278e+00,7.304721492625969592e-01
4.433218642477322646e+01,-1.216526375157312767e+00,7.310034293767496694e-01
4.434469815451986108e+01,-1.215281305800488987e+00,7.315984965261600470e-01
4.435720988426650280e+01,-1.214045127738981433e+00,7.321895590145645061e-01
4.436972161401313741e+01,-1.212822530370951446e+00,7.327879876772047663e-01
4.438223334375977913e+01,-1.211589491729970769e+00,7.333883494936715985e-01
4.439474507350641375e+01,-1.210359724490156719e+00,7.339959904981560035e-01
4.440725680325304836e+01,-1.209132166765448213e+00,7.346084280980776926e-01
4.441976853299969008e+01,-1.207913121971720516e+00,7.352278830537434251e-01
4.443228026274632469e+01,-1.206742843395925524e+00,7.358679818894294788e-01
4.444479199249296641e+01,-1.205592969226302991e+00,7.365152239941403778e-01
4.445730372223960103e+01,-1.204435980633441483e+00,7.371622469016542167e-01
4.446981545198623564e+01,-1.203320934611031623e+00,7.378269276222013673e-01
4.448232718173287736e+01,-1.202218250004859268e+00,7.384981576906486378e-01
4.449483891147951198e+01,-1.201114200085710015e+00,7.391673482730465317e-01
4.450735064122615370e+01,-1.200046757286008070e+00,7.398417067260607549e-01
4.451986237097278831e+01,-1.199048709303654148e+00,7.405326021943074988e-01
4.453237410071942293e+01,-1.198090298898710993e+00,7.412284006129917779e-01
4.454488583046606465e+01,-1.197151541353808524e+00,7.419171478755778315e-01
4.455739756021269926e+01,-1.196258942709538031e+00,7.426056958323349333e-01
4.456990928995934098e+01,-1.195413721413833397e+00,7.432839181474251156e-01
4.458242101970597560e+01,-1.194683617365419170e+00,7.439561178911832107e-01
4.459493274945261021e+01,-1.194089014733286547e+00,7.446180289364769944e-01
4.460744447919925193e+01,-1.193614508864748069e+00,7.452560413129740713e-01
4.461995620894588654e+01,-1.193274565437085544e+00,7.458589926369419976e-01
4.463246793869252826e+01,-1.193093178722832048e+00,7.464186272915294129e-01
4.464497966843916288e+01,-1.193126428531872119e+00,7.469512439548110505e-01
4.465749139818579749e+01,-1.193330164172851537e+00,7.474479376119301799e-01
4.467000312793243921e+01,-1.193655746736452139e+00,7.479189934440187981e-01
4.468251485767907383e+01,-1.193939564365825934e+00,7.484040758558749840e-01
4.469502658742571555e+01,-1.194062071023313187e+00,7.489529406080561724e-01
4.470753831717235016e+01,-1.193910439615035513e+00,7.496083621963095522e-01
4.472005004691899188e+01,-1.193381813135245384e+00,7.503876728598558588e-01
4.473256177666562650e+01,-1.192512410821343405e+00,7.512958717068467518e-01
4.474507350641226111e+01,-1.191383003773115012e+00,7.523240744114327860e-01
4.475758523615890283e+01,-1.190099250644333972e+00,7.534477932672154488e-01
4.477009696590553744e+01,-1.188719774163804477e+00,7.546538773430309099e-01
4.478260869565217916e+01,-1.187356007430744320e+00,7.558442155581690525e-01
4.479512042539881378e+01,-1.186045552039011186e+00,7.570231203672366238e-01
4.480763215514544839e+01,-1.184838296863145457e+00,7.582211538553582653e-01
4.482014388489209011e+01,-1.183781475740948386e+00,7.594111177982830752e-01
4.483265561463872473e+01,-1.182829209872663823e+00,7.605895787019173460e-01
4.484516734438536645e+01,-1.181937635244737494e+00,7.617624306375079257e-01
4.485767907413200106e+01,-1.181140685657184219e+00,7.629143990032474232e-01
4.487019080387863568e+01,-1.180411599216943941e+00,7.640789105073004794e-01
4.488270253362527740e+01,-1.179776866225317411e+00,7.652297097819733551e-01
4.489521426337191201e+01,-1.179224485743348705e+00,7.663768790038087975e-01
4.490772599311855373e+01,-1.178710330775253334e+00,7.675138507381487063e-01
4.492023772286518835e+01,-1.178238663181028656e+00,7.686811547527494515e-01
4.493274945261182296e+01,-1.177814721694297129e+00,7.698504255905801452e-01
4.494526118235846468e+01,-1.177395254868389252e+00,7.710053942761534440e-01
4.495777291210509929e+01,-1.177030888064495295e+00,7.722006945165874603e-01
4.497028464185174101e+01,-1.176752189411231608e+00,7.734263309934270580e-01
4.498279637159837563e+01,-1.176475566511622883e+00,7.746466328698965453e-01
4.499530810134501024e+01,-1.176216080216662796e+00,7.758859029102221916e-01
4.500781983109165196e+01,-1.175965076538916687e+00,7.771617368671456250e-01
4.502033156083828658e+01,-1.175720228289255820e+00,7.784723665887851585e-01
4.503284329058492830e+01,-1.175491971618400688e+00,7.798077925506922137e-01
4.504535502033156291e+01,-1.175312532537121868e+00,7.811864229305697238e-01
4.505786675007819753e+01,-1.175122223451326775e+00,7.825952709295174170e-01
4.507037847982483925e+01,-1.174924877605953100e+00,7.840586736014842906e-01
4.508289020957147386e+01,-1.174716302303895343e+00,7.855738790631425772e-01
4.509540193931811558e+01,-1.174505635313942697e+00,7.871687821436614829e-01
4.510791366906475020e+01,-1.174288972243167528e+00,7.887889674232140269e-01
4.512042539881138481e+01,-1.174093523301063202e+00,7.904815133886077261e-01
4.513293712855802653e+01,-1.173873189247510496e+00,7.922406145232305796e-01
4.514544885830466114e+01,-1.173641172643760111e+00,7.940892806681342231e-01
4.515796058805130286e+01,-1.173379882169972355e+00,7.959878604623570331e-01
4.517047231779793748e+01,-1.173099940533790297e+00,7.979538562209570474e-01
4.518298404754457209e+01,-1.172822948355040751e+00,7.999998323586399174e-01
4.519549577729121381e+01,-1.172554850419657235e+00,8.020886763904430117e-01
4.520800750703784843e+01,-1.172283732649728627e+00,8.042536920479993467e-01
4.522051923678449015e+01,-1.172010912460245580e+00,8.064587299031630296e-01
4.523303096653112476e+01,-1.171747042050827359e+00,8.087159349974359923e-01
4.524554269627775938e+01,-1.171489179672789094e+00,8.109913582045751301e-01
4.525805442602440110e+01,-1.171276023698519353e+00,8.132921203754457373e-01
4.527056615577103571e+01,-1.171133323648969826e+00,8.155892143870334676e-01
4.528307788551767743e+01,-1.171023708806666841e+00,8.178407841214094809e-01
4.529558961526431204e+01,-1.170980602479725574e+00,8.200694996301711726e-01
4.530810134501094666e+01,-1.171009946724065776e+00,8.222410192202715962e-01
4.532061307475758838e+01,-1.171120710721249791e+00,8.243409056382795530e-01
4.533312480450422299e+01,-1.171317181637688831e+00,8.263061160497467972e-01
4.534563653425086471e+01,-1.171646809991110594e+00,8.281586114510912644e-01
4.535814826399749933e+01,-1.172074300460844043e+00,8.298636464631323761e-01
4.537065999374413394e+01,-1.172592305337757157e+00,8.314013458508653365e-01
4.538317172349077566e+01,-1.173211846603546160e+00,8.327660462860611013e-01
4.539568345323741028e+01,-1.173924523749175775e+00,8.339415396717696494e-01
4.540819518298405200e+01,-1.174720251323517539e+00,8.349018734808216768e-01
4.542070691273068661e+01,-1.175612053126907641e+00,8.356423456537466210e-01
4.543321864247732123e+01,-1.176571314430593374e+00,8.361912060366488708e-01
4.544573037222396295e+01,-1.177562600199433263e+00,8.365164818002660541e-01
4.545824210197059756e+01,-1.178567301616372465e+00,8.366332812403017849e-01
4.547075383171723928e+01,-1.179573392823259903e+00,8.365454047297647966e-01
4.548326556146387389e+01,-1.180585047122240772e+00,8.362975372393028906e-01
4.549577729121050851e+01,-1.181565746120309957e+00,8.358359453294939012e-01
4.550828902095715023e+01,-1.182491089510187443e+00,8.352256876648763706e-01
4.552080075070378484e+01,-1.183350115877233266e+00,8.344846483212670085e-01
4.553331248045042656e+01,-1.184120731702583473e+00,8.336225715374840917e-01
4.554582421019706118e+01,-1.184791295350752893e+00,8.326596373112810090e-01
4.555833593994369579e+01,-1.185369580373540899e+00,8.316220883630520699e-01
4.557084766969033751e+01,-1.185861782929326314e+00,8.305142870030518543e-01
4.558335939943697213e+01,-1.186223381373722630e+00,8.293321283135368649e-01
4.559587112918361385e+01,-1.186489091138507312e+00,8.281472429475599251e-01
