4.253516723976242986e+01,-1.477770995557537326e+00,6.902544730030951703e-01
4.254767114723351540e+01,-1.477235956298324160e+00,6.892585403327109450e-01
4.256017505470459383e+01,-1.476707030809659704e+00,6.882058371286438048e-01
4.257267896217567937e+01,-1.476178408213902005e+00,6.870928631680268683e-01
4.258518286964676491e+01,-1.475644469307740625e+00,6.859304019694825172e-01
4.259768677711785045e+01,-1.475107982382617200e+00,6.847129472349225976e-01
4.261019068458893599e+01,-1.474563212564500958e+00,6.834393539290147812e-01
4.262269459206002153e+01,-1.474013813940567852e+00,6.821228062699911110e-01
4.263519849953110707e+01,-1.473431491175660968e+00,6.807567392411343343e-01
4.264770240700219261e+01,-1.472812316118578213e+00,6.793609789210800498e-01
4.266020631447327105e+01,-1.472163671356374381e+00,6.779336743743578086e-01
4.267271022194435659e+01,-1.471485060387498711e+00,6.764893018962840898e-01
4.268521412941544213e+01,-1.470748952561816925e+00,6.750226144536313200e-01
4.269771803688652767e+01,-1.469954959624090174e+00,6.735579573834514777e-01
4.271022194435761321e+01,-1.469095160913294507e+00,6.721006966990102915e-01
4.272272585182869875e+01,-1.468168784381364889e+00,6.706482065782549684e-01
4.273522975929978429e+01,-1.467175987370080703e+00,6.692107424869350174e-01
4.274773366677086983e+01,-1.466115814657976024e+00,6.677914110092095790e-01
4.276023757424195537e+01,-1.464975956291512782e+00,6.664106827765130525e-01
4.277274148171303381e+01,-1.463741795692787395e+00,6.650474581946541619e-01
4.278524538918411935e+01,-1.462431020259004288e+00,6.637182081108079501e-01
4.279774929665520489e+01,-1.461046660693092303e+00,6.624141585857529213e-01
4.281025320412629043e+01,-1.459577650582780439e+00,6.611409743427256736e-01
4.282275711159737597e+01,-1.458033156801518349e+00,6.599016287054720875e-01
4.283526101906846151e+01,-1.456414690066684114e+00,6.586813362786234638e-01
4.284776492653954705e+01,-1.454725065343664525e+00,6.574796554518864689e-01
4.286026883401063259e+01,-1.452966743685590423e+00,6.562900609160966514e-01
4.287277274148171102e+01,-1.451188477368345220e+00,6.551399774981028212e-01
4.288527664895279656e+01,-1.449257407569898515e+00,6.539696018534052468e-01
4.289778055642388210e+01,-1.447345715917157438e+00,6.528177559675487629e-01
4.291028446389496764e+01,-1.445361733133386783e+00,6.516457535569610826e-01
4.292278837136605318e+01,-1.443352130092866448e+00,6.504745805485256938e-01
4.293529227883713872e+01,-1.441262412893892009e+00,6.492909833361157901e-01
4.294779618630822426e+01,-1.439226036057230429e+00,6.481342726058167969e-01
4.296030009377930980e+01,-1.437075234395850387e+00,6.469073941188377974e-01
4.297280400125039534e+01,-1.435014260308141276e+00,6.457067391352189212e-01
4.298530790872147378e+01,-1.432908567319216120e+00,6.444807573944965062e-01
4.299781181619255932e+01,-1.430800862802905637e+00,6.432433190207678120e-01
4.301031572366364486e+01,-1.428694782457142098e+00,6.419911655338179646e-01
4.302281963113473040e+01,-1.426591109355896281e+00,6.407176718311504704e-01
4.303532353860581594e+01,-1.424506066177201102e+00,6.394253009690378242e-01
4.304782744607690148e+01,-1.422417403178945605e+00,6.381284171272448846e-01
4.306033135354798702e+01,-1.420341833286566935e+00,6.368162963492527417e-01
4.307283526101907256e+01,-1.418267742706296630e+00,6.354921671657576265e-01
4.308533916849015810e+01,-1.416201263708184221e+00,6.341607757866249973e-01
4.309784307596123654e+01,-1.414149761573813668e+00,6.328226460332099235e-01
4.311034698343232208e+01,-1.412095189533609796e+00,6.314921178893051490e-01
4.312285089090340762e+01,-1.410058594481369276e+00,6.301514454450232172e-01
4.313535479837449316e+01,-1.408038555507033163e+00,6.288009534046137272e-01
4.314785870584557870e+01,-1.406023524616944131e+00,6.274493332419045499e-01
4.316036261331666424e+01,-1.403985593780261221e+00,6.261219697766353676e-01
4.317286652078774978e+01,-1.401959359415066775e+00,6.247930779687598246e-01
4.318537042825883532e+01,-1.399937912971446430e+00,6.234607455042366908e-01
4.319787433572991375e+01,-1.397913526030240439e+00,6.221326663032350490e-01
4.321037824320099929e+01,-1.395891035927290025e+00,6.208046906591737635e-01
4.322288215067208483e+01,-1.393859643985595920e+00,6.194947802098628165e-01
4.323538605814317037e+01,-1.391802858181576674e+00,6.182039455564229957e-01
4.324788996561425591e+01,-1.389741935169483744e+00,6.169138643635160291e-01
4.326039387308534145e+01,-1.387679854046645955e+00,6.156204689323068191e-01
4.327289778055642699e+01,-1.385605023239405487e+00,6.143425396881257994e-01
4.328540168802751253e+01,-1.383513080966127351e+00,6.130837520390028939e-01
4.329790559549859807e+01,-1.381411165628479987e+00,6.118278691702403460e-01
4.331040950296967651e+01,-1.379288806222229491e+00,6.105810654840464480e-01
4.332291341044076205e+01,-1.377146894238696850e+00,6.093533679576125239e-01
4.333541731791184759e+01,-1.374989953191602554e+00,6.081460513963429237e-01
4.334792122538293313e+01,-1.372824145889646852e+00,6.069416931916691293e-01
4.336042513285401867e+01,-1.370645774261688432e+00,6.057435087448994615e-01
4.337292904032510421e+01,-1.368450254919816755e+00,6.045607625834427123e-01
4.338543294779618975e+01,-1.366229209856558047e+00,6.034029258195297007e-01
4.339793685526727529e+01,-1.363994835055846622e+00,6.022629461686289654e-01
4.341044076273835373e+01,-1.361741523110353125e+00,6.011478966499017584e-01
4.342294467020943927e+01,-1.359479692636212933e+00,6.000302013096580067e-01
4.343544857768052481e+01,-1.357208593729862578e+00,5.989172818407509924e-01
4.344795248515161035e+01,-1.354916429544867018e+00,5.978397985839229989e-01
4.346045639262269589e+01,-1.352596766446197529e+00,5.968085415463245669e-01
4.347296030009378143e+01,-1.350266782234293528e+00,5.957733390643186189e-01
4.348546420756486697e+01,-1.347924388475381319e+00,5.947526664849047684e-01
4.349796811503595251e+01,-1.345563279952188829e+00,5.937570455868778074e-01
4.351047202250703805e+01,-1.343187474856473385e+00,5.927889801040309159e-01
4.352297592997811648e+01,-1.340795595946963292e+00,5.918241806153125006e-01
4.353547983744920202e+01,-1.338368661945769533e+00,5.909094258550587897e-01
4.354798374492028756e+01,-1.335906425386663265e+00,5.900082891439507593e-01
4.356048765239137310e+01,-1.333430946260358851e+00,5.891019075442820441e-01
4.357299155986245864e+01,-1.330915283109597169e+00,5.882185903920209569e-01
4.358549546733354418e+01,-1.328345906915935126e+00,5.873285704713250288e-01
4.359799937480462972e+01,-1.325716659828857225e+00,5.864223885635511113e-01
4.361050328227571526e+01,-1.322997884392153933e+00,5.854944314204835187e-01
4.362300718974680080e+01,-1.320176019220777652e+00,5.845775656865611625e-01
4.363551109721787924e+01,-1.317227407221314595e+00,5.835840207024579618e-01
4.364801500468896478e+01,-1.314126524437071453e+00,5.824992095721420737e-01
4.366051891216005032e+01,-1.310840876045625158e+00,5.813219898867000301e-01
4.367302281963113586e+01,-1.307343960351803336e+00,5.800312798344747778e-01
4.368552672710222140e+01,-1.303612289178721628e+00,5.786344267871326164e-01
4.369803063457330694e+01,-1.299617782444576708e+00,5.770772562820493112e-01
4.371053454204439248e+01,-1.295373717877886133e+00,5.753717361133362518e-01
4.372303844951547802e+01,-1.290883270388175852e+00,5.734734822434545132e-01
4.373554235698655646e+01,-1.286174211547655322e+00,5.714372922726954629e-01
4.374804626445764200e+01,-1.281264455583536188e+00,5.692825341215740353e-01
4.376055017192872754e+01,-1.276233743960308642e+00,5.670711837349371454e-01
4.377305407939981308e+01,-1.271156879176442267e+00,5.648075380709025595e-01
4.378555798687089862e+01,-1.266114350321297266e+00,5.625540476155908021e-01
4.379806189434198416e+01,-1.261170080188095177e+00,5.603752390518550452e-01
4.381056580181306970e+01,-1.256445738304626802e+00,5.583450729879548824e-01
4.382306970928415524e+01,-1.251999237609189963e+00,5.564841746898286923e-01
4.383557361675524078e+01,-1.247880841023503606e+00,5.548882575004093765e-01
4.384807752422631921e+01,-1.244154153852933042e+00,5.535649218190270560e-01
4.386058143169740475e+01,-1.240856318868940100e+00,5.525383036214375210e-01
4.387308533916849029e+01,-1.237975569010266508e+00,5.518239840913198302e-01
4.388558924663957583e+01,-1.235533649118993216e+00,5.514326948746883783e-01
4.389809315411066137e+01,-1.233505463149596748e+00,5.513451129113190463e-01
4.391059706158174691e+01,-1.231871823467238780e+00,5.515793358916927236e-01
4.392310096905283245e+01,-1.230593165216818496e+00,5.521206412779084971e-01
4.393560487652391799e+01,-1.229612748518925658e+00,5.528921935387069997e-01
4.394810878399499643e+01,-1.228881102157825866e+00,5.538666052269911599e-01
4.396061269146608197e+01,-1.228356810298794066e+00,5.550455428816123415e-01
4.397311659893716751e+01,-1.227984952664586960e+00,5.563700961385008581e-01
4.398562050640825305e+01,-1.227700820368451406e+00,5.578054827391193404e-01
4.399812441387933859e+01,-1.227470670744350567e+00,5.593272436602043651e-01
4.401062832135042413e+01,-1.227266292405922776e+00,5.609205588502544915e-01
4.402313222882150967e+01,-1.227031503738251317e+00,5.625209537429972650e-01
4.403563613629259521e+01,-1.226729785530928929e+00,5.640996725692247749e-01
4.404814004376368075e+01,-1.226363415476682928e+00,5.656871606949588349e-01
4.406064395123475919e+01,-1.225920795221287829e+00,5.672641855549790391e-01
4.407314785870584473e+01,-1.225360217290809572e+00,5.687729513520525249e-01
4.408565176617693027e+01,-1.224692414991912726e+00,5.702458939282057937e-01
4.409815567364801581e+01,-1.223905116158559236e+00,5.716592351156155605e-01
4.411065958111910135e+01,-1.222989986661607853e+00,5.729874516895344660e-01
4.412316348859018689e+01,-1.221954952399200156e+00,5.742438601686264965e-01
4.413566739606127243e+01,-1.220841521303999588e+00,5.754916413766562044e-01
4.414817130353235797e+01,-1.219626046841777667e+00,5.766833696836883849e-01
4.416067521100344351e+01,-1.218305066734840070e+00,5.777980408795554412e-01
4.417317911847452194e+01,-1.216898086080182573e+00,5.788699044627195756e-01
4.418568302594560748e+01,-1.215405549023313991e+00,5.798845496504784203e-01
4.419818693341669302e+01,-1.213843192060414466e+00,5.808595168363841488e-01
4.421069084088777856e+01,-1.212249415079455606e+00,5.818303002952089908e-01
4.422319474835886410e+01,-1.210603594079851630e+00,5.827709714594168089e-01
4.423569865582994964e+01,-1.208903773786579761e+00,5.836757995518674358e-01
4.424820256330103518e+01,-1.207157335345357296e+00,5.845470806104053896e-01
4.426070647077212072e+01,-1.205384916153927177e+00,5.854179354601899421e-01
4.427321037824319916e+01,-1.203576027743965993e+00,5.862591126749897574e-01
4.428571428571428470e+01,-1.201776761855401388e+00,5.871141885497672686e-01
4.429821819318537024e+01,-1.199963537088814203e+00,5.879593798591570275e-01
4.431072210065645578e+01,-1.198138614630933185e+00,5.888055208533793383e-01
4.432322600812754132e+01,-1.196298357324693695e+00,5.896376393423936602e-01
4.433572991559862686e+01,-1.194451123222581623e+00,5.904632331060811756e-01
4.434823382306971240e+01,-1.192600133399841056e+00,5.912841882492457790e-01
4.436073773054079794e+01,-1.190784860981166426e+00,5.921249564023166601e-01
4.437324163801188348e+01,-1.188993873656520872e+00,5.929829064207858824e-01
4.438574554548296192e+01,-1.187211262712811966e+00,5.938408672239009478e-01
4.439824945295404746e+01,-1.185441720289410306e+00,5.946974110049273454e-01
4.441075336042513300e+01,-1.183692531744275911e+00,5.955508124845154683e-01
4.442325726789621854e+01,-1.181978083123284451e+00,5.964102951992505952e-01
4.443576117536730408e+01,-1.180369101249305830e+00,5.973176356795047992e-01
4.444826508283838962e+01,-1.178832207397733756e+00,5.982346576315165088e-01
4.446076899030947516e+01,-1.177383591754217695e+00,5.991571071319787833e-01
4.447327289778056070e+01,-1.176058253758007099e+00,6.001015772249759239e-01
4.448577680525163913e+01,-1.174916168553999274e+00,6.010844989421789686e-01
4.449828071272272467e+01,-1.174007782042122638e+00,6.020948523775464523e-01
4.451078462019381021e+01,-1.173479009649092353e+00,6.031787811701925239e-01
4.452328852766489575e+01,-1.173413852175977157e+00,6.043291394113542436e-01
4.453579243513598129e+01,-1.173980749047449423e+00,6.055730894423155819e-01
4.454829634260706683e+01,-1.175396003457272132e+00,6.069423860852177777e-01
4.456080025007815237e+01,-1.177988370817417474e+00,6.084727803262411916e-01
4.457330415754923791e+01,-1.182082293269248519e+00,6.101987384342978382e-01
4.458580806502032345e+01,-1.188103538182795793e+00,6.121881825922885767e-01
4.459831197249140189e+01,-1.196341431541178446e+00,6.144620029362392044e-01
4.461081587996248743e+01,-1.206852981795005331e+00,6.169898493477836698e-01
4.462331978743357297e+01,-1.219144936858587380e+00,6.196000342716087017e-01
4.463582369490465851e+01,-1.232500859333383714e+00,6.223407361582471431e-01
4.464832760237574405e+01,-1.244810794445868396e+00,6.247363859569619038e-01
4.466083150984682959e+01,-1.254390219976365461e+00,6.268301748573870125e-01
4.467333541731791513e+01,-1.259108949553948920e+00,6.282934579389127805e-01
4.468583932478900067e+01,-1.258142095485423662e+00,6.293306723660750945e-01
4.469834323226008621e+01,-1.251551012904786431e+00,6.298368557071140073e-01
4.471084713973116465e+01,-1.241093242940978003e+00,6.302079781736031894e-01
4.472335104720225019e+01,-1.227752923639818139e+00,6.303558014254325714e-01
4.473585495467333573e+01,-1.213359216121535633e+00,6.304721614096659987e-01
4.474835886214442127e+01,-1.199087888912914179e+00,6.306439569172509474e-01
4.476086276961550681e+01,-1.185534591027619378e+00,6.308745013607084395e-01
4.477336667708659235e+01,-1.173694895017382223e+00,6.314257260819086115e-01
4.478587058455767789e+01,-1.163033455829473706e+00,6.320537716457302890e-01
4.479837449202876343e+01,-1.153627175972874008e+00,6.328286167030885423e-01
4.481087839949984186e+01,-1.145522158582149119e+00,6.338255332968554256e-01
4.482338230697092740e+01,-1.138388095151715573e+00,6.349485116288292597e-01
4.483588621444201294e+01,-1.132036683780095920e+00,6.362157978788840484e-01
4.484839012191309848e+01,-1.126280672998746901e+00,6.375955097652948877e-01
4.486089402938418402e+01,-1.121087572465334414e+00,6.390950104701904610e-01
4.487339793685526956e+01,-1.116423493048449123e+00,6.407484126141490544e-01
4.488590184432635510e+01,-1.111955148993506004e+00,6.424784303254649220e-01
4.489840575179744064e+01,-1.107738859696165923e+00,6.443436455067153013e-01
4.491090965926852618e+01,-1.103689202850869355e+00,6.462892755301380410e-01
4.492341356673960462e+01,-1.099748785145197250e+00,6.483275269156401066e-01
4.493591747421069016e+01,-1.095837247703821848e+00,6.504896266477786515e-01
4.494842138168177570e+01,-1.091997108203386579e+00,6.527426772764325369e-01
4.496092528915286124e+01,-1.088236427681733121e+00,6.550946594901593256e-01
4.497342919662394678e+01,-1.084529905832023466e+00,6.575286362362089410e-01
4.498593310409503232e+01,-1.080792439770430713e+00,6.600604134651780752e-01
4.499843701156611786e+01,-1.077115664279087781e+00,6.626383150321116799e-01
4.501094091903720340e+01,-1.073464862393658681e+00,6.652902478751970827e-01
4.502344482650828184e+01,-1.069846725867504622e+00,6.680002567607501440e-01
4.503594873397936738e+01,-1.066326885010619785e+00,6.707531000188546866e-01
4.504845264145045292e+01,-1.062840439109516755e+00,6.734898388496497468e-01
4.506095654892153846e+01,-1.059516066938884782e+00,6.762989708779307829e-01
4.507346045639262400e+01,-1.056360426968828037e+00,6.791268698571252260e-01
4.508596436386370954e+01,-1.053265488696377039e+00,6.818868953222851914e-01
4.509846827133479508e+01,-1.050317019142107400e+00,6.846165303044254857e-01
4.511097217880588062e+01,-1.047588737492338495e+00,6.872561391258810159e-01
4.512347608627696616e+01,-1.045150993902408176e+00,6.898673532023338328e-01
4.513597999374804459e+01,-1.042832816733159529e+00,6.923050960521794917e-01
4.514848390121913013e+01,-1.040874261256795164e+00,6.947569907312902693e-01
4.516098780869021567e+01,-1.039137278617695115e+00,6.970351905251362945e-01
4.517349171616130121e+01,-1.037660126295675056e+00,6.991772507953865068e-01
4.518599562363238675e+01,-1.036495394578174523e+00,7.011737984499559762e-01
4.519849953110347229e+01,-1.035635115624031100e+00,7.030027023056103497e-01
4.521100343857455783e+01,-1.035031297525453198e+00,7.046791597366619531e-01
4.522350734604564337e+01,-1.034734664716973729e+00,7.062432111676508750e-01
4.523601125351672891e+01,-1.034717469825788827e+00,7.076674636623256909e-01
4.524851516098780735e+01,-1.034934321432024795e+00,7.089514006046985228e-01
4.526101906845889289e+01,-1.035396100869705016e+00,7.101057219292117306e-01
4.527352297592997843e+01,-1.036086475007433894e+00,7.111380391231810760e-01
4.528602688340106397e+01,-1.036962461063740015e+00,7.120594722354047779e-01
4.529853079087214951e+01,-1.037988090606607905e+00,7.128895122989872268e-01
4.531103469834323505e+01,-1.039140669617810708e+00,7.136719549531340689e-01
4.532353860581432059e+01,-1.040402138902110973e+00,7.144300750172482006e-01
4.533604251328540613e+01,-1.041731572953896068e+00,7.151379835227823500e-01
4.534854642075648457e+01,-1.043183336504261538e+00,7.158544996466261745e-01
4.536105032822757011e+01,-1.044610439334725749e+00,7.165718421253269854e-01
4.537355423569865565e+01,-1.046026886005176459e+00,7.173310501046563648e-01
4.538605814316974119e+01,-1.047418059093341736e+00,7.181554381811424692e-01
4.539856205064082673e+01,-1.048725004248791448e+00,7.190426647155118145e-01
4.541106595811191227e+01,-1.050060759009482592e+00,7.199869787166449653e-01
4.542356986558299781e+01,-1.051349956444902034e+00,7.210250877234680722e-01
4.543607377305408335e+01,-1.052546339437714584e+00,7.221734719934994606e-01
4.544857768052516889e+01,-1.053653113487952542e+00,7.234247546184017219e-01
4.546108158799624732e+01,-1.054704300999788513e+00,7.247721521912482423e-01
4.547358549546733286e+01,-1.055684733762325189e+00,7.262229258110520780e-01
4.548608940293841840e+01,-1.056600428691137461e+00,7.277706289067974454e-01
4.549859331040950394e+01,-1.057490344635803936e+00,7.293951774702290836e-01
4.551109721788058948e+01,-1.058298303305520438e+00,7.311230437432737483e-01
4.552360112535167502e+01,-1.059081153370229789e+00,7.329115228499600843e-01
4.553610503282276056e+01,-1.059797929871471256e+00,7.347681221939098561e-01
4.554860894029384610e+01,-1.060517385579918814e+00,7.367206027531079116e-01
4.556111284776492454e+01,-1.061190009253436539e+00,7.387284052123623823e-01
4.557361675523601008e+01,-1.061923630316018663e+00,7.407719673302216590e-01
4.558612066270709562e+01,-1.062658458289017283e+00,7.428344805215896240e-01
4.559862457017818116e+01,-1.063375620318471437e+00,7.449460776055784050e-01
4.561112847764926670e+01,-1.064097661447015453e+00,7.471185623903425777e-01
4.562363238512035224e+01,-1.064836554739617691e+00,7.493137067916122440e-01
4.563613629259143778e+01,-1.065655796786378451e+00,7.514963701451581324e-01
4.564864020006252332e+01,-1.066531605312108555e+00,7.536859843180082619e-01
4.566114410753360886e+01,-1.067433913690293723e+00,7.558901317786115293e-01
4.567364801500468730e+01,-1.068391858362240487e+00,7.581085497945574403e-01
4.568615192247577284e+01,-1.069410593202340776e+00,7.603402738198844490e-01
4.569865582994685838e+01,-1.070500226954431477e+00,7.625363509983208443e-01
4.571115973741794392e+01,-1.071689588333708976e+00,7.647044079763999358e-01
4.572366364488902946e+01,-1.073004152385766075e+00,7.668638298588107416e-01
4.573616755236011500e+01,-1.074412788691393894e+00,7.690194358073378922e-01
4.574867145983120054e+01,-1.075973411364548049e+00,7.711087635279941788e-01
4.576117536730228608e+01,-1.077704946656733886e+00,7.731416411738076810e-01
4.577367927477337162e+01,-1.079625146010991132e+00,7.751549099694655665e-01
4.578618318224445005e+01,-1.081796945682924393e+00,7.771073249646720527e-01
4.579868708971553559e+01,-1.084280080123213974e+00,7.789718859910976789e-01
4.581119099718662113e+01,-1.087110534677957929e+00,7.807072657867304422e-01
4.582369490465770667e+01,-1.090296423680229276e+00,7.823770674817241977e-01
4.583619881212879221e+01,-1.093872195822490845e+00,7.839361355481330174e-01
4.584870271959987775e+01,-1.097758722772297135e+00,7.853744337172311463e-01
4.586120662707096329e+01,-1.102166091341264753e+00,7.867348946205725557e-01
4.587371053454204883e+01,-1.106699500538586678e+00,7.881241487570561643e-01
4.588621444201312727e+01,-1.111412636113661812e+00,7.892917228284682674e-01
4.589871834948421281e+01,-1.115956996412243107e+00,7.905387165275893357e-01
4.591122225695529835e+01,-1.120210664431967373e+00,7.919744474349182939e-01
4.592372616442638389e+01,-1.124069485769055854e+00,7.934940045443656942e-01
4.593623007189746943e+01,-1.127437429044569672e+00,7.952185248057056510e-01
4.594873397936855497e+01,-1.130322735925023636e+00,7.971819968548097268e-01
4.596123788683964051e+01,-1.132738540434852004e+00,7.993507009716075418e-01
4.597374179431072605e+01,-1.134781607026624783e+00,8.017011153886187680e-01
4.598624570178181159e+01,-1.136563212021932001e+00,8.041694553378485599e-01
4.599874960925289002e+01,-1.138180164867177213e+00,8.067856860715785228e-01
4.601125351672397557e+01,-1.139700169911094241e+00,8.095128403107892945e-01
4.602375742419506111e+01,-1.141197598376122446e+00,8.123524077627789497e-01
4.603626133166614665e+01,-1.142997017032216789e+00,8.150351160870223932e-01
4.604876523913723219e+01,-1.144653448089539172e+00,8.178402506008499717e-01
4.606126914660831773e+01,-1.146561327584430634e+00,8.207458902335587059e-01
4.607377305407940327e+01,-1.148503088790991944e+00,8.236987283221284262e-01
4.608627696155048881e+01,-1.150601429814783527e+00,8.267334177462452027e-01
4.609878086902156724e+01,-1.152828786660768046e+00,8.297526566843520524e-01
4.611128477649265278e+01,-1.155175607520445791e+00,8.328909418952532562e-01
4.612378868396373832e+01,-1.157633341006295336e+00,8.361789406398618674e-01
4.613629259143482386e+01,-1.160144141073185420e+00,8.395755412740858459e-01
4.614879649890590940e+01,-1.162749462602277628e+00,8.431018065966147113e-01
4.616130040637699494e+01,-1.165443361715133630e+00,8.467768172131339144e-01
4.617380431384808048e+01,-1.168192176973140928e+00,8.505942034987468148e-01
4.618630822131916602e+01,-1.170951248447788640e+00,8.545752904543187922e-01
4.619881212879025156e+01,-1.173759315864106645e+00,8.587980764641429676e-01
4.621131603626133000e+01,-1.176556227060327586e+00,8.631474676111605682e-01
4.622381994373241554e+01,-1.179351532616474074e+00,8.676714734366818282e-01
4.623632385120350108e+01,-1.182138367489864672e+00,8.723865237032070175e-01
4.624882775867458662e+01,-1.184925412823063962e+00,8.772839630493780572e-01
4.626133166614567216e+01,-1.187666222337158795e+00,8.823039719994542063e-01
4.627383557361675770e+01,-1.190349041520126994e+00,8.874048933256883931e-01
4.628633948108784324e+01,-1.193010650242093185e+00,8.926252426285972152e-01
4.629884338855892878e+01,-1.195601532979197801e+00,8.978795850646157373e-01
4.631134729603001432e+01,-1.198150762936025959e+00,9.031606367850898431e-01
4.632385120350109275e+01,-1.200616649030627592e+00,9.083410020585567235e-01
4.633635511097217830e+01,-1.203044173077664869e+00,9.134491499411406812e-01
4.634885901844326384e+01,-1.205354174812276691e+00,9.183729585241223736e-01
4.636136292591434938e+01,-1.207606297499272952e+00,9.231509361588953189e-01
4.637386683338543492e+01,-1.209789350650337880e+00,9.276587653273088430e-01
4.638637074085652046e+01,-1.211889033278615635e+00,9.317712673007269020e-01
4.639887464832760600e+01,-1.213998205984988976e+00,9.355174314798477830e-01
4.641137855579869154e+01,-1.215950674750763572e+00,9.387866725249596200e-01
4.642388246326976997e+01,-1.217602819778738743e+00,9.416835977299817806e-01
4.643638637074085551e+01,-1.219714361333721797e+00,9.437488053436688951e-01
4.644889027821194105e+01,-1.221485271540017070e+00,9.454190796685610909e-01
4.646139418568302659e+01,-1.223189664231476348e+00,9.464582051318148892e-01
4.647389809315411213e+01,-1.224844108967515277e+00,9.468820988051771526e-01
4.648640200062519767e+01,-1.226437237111532186e+00,9.466269351627394357e-01
4.649890590809628321e+01,-1.227979205374651661e+00,9.457056383600817018e-01
4.651140981556736875e+01,-1.229479229741330171e+00,9.441110935271297411e-01
4.652391372303845429e+01,-1.230691058041054387e+00,9.420421328648265202e-01
4.653641763050953273e+01,-1.232316940351580348e+00,9.390749567709438805e-01
4.654892153798061827e+01,-1.233770929648177361e+00,9.356594190726098548e-01
4.656142544545170381e+01,-1.235090535835643877e+00,9.315055389790599660e-01
4.657392935292278935e+01,-1.236407971366488834e+00,9.269309496580430130e-01
4.658643326039387489e+01,-1.237780154872456961e+00,9.219493697193754667e-01
4.659893716786496043e+01,-1.239086106878436677e+00,9.165443846768651648e-01
4.661144107533604597e+01,-1.240386884981686144e+00,9.108349408906818434e-01
4.662394498280713151e+01,-1.241641895019027331e+00,9.048835953930840503e-01
4.663644889027821705e+01,-1.242898783445247179e+00,8.988166628058775753e-01
4.664895279774929548e+01,-1.244101886476673968e+00,8.926673767275778992e-01
4.666145670522038102e+01,-1.245302316690207967e+00,8.865441667074644982e-01
4.667396061269146657e+01,-1.246448865593817512e+00,8.804676641599976650e-01
4.668646452016255211e+01,-1.247536399616809843e+00,8.745109516207829614e-01
4.669896842763363765e+01,-1.248610760938192010e+00,8.687637974064510438e-01
4.671147233510472319e+01,-1.249653119324148687e+00,8.632283520652509479e-01
4.672397624257580873e+01,-1.250664398074379902e+00,8.579726173386171828e-01
4.673648015004689427e+01,-1.251559113133608125e+00,8.529073407181965161e-01
4.674898405751797270e+01,-1.252460282304495465e+00,8.481683559968650199e-01
4.676148796498905824e+01,-1.253332791087563347e+00,8.436904369803076564e-01
4.677399187246014378e+01,-1.254155848384474137e+00,8.394842971878463400e-01
4.678649577993122932e+01,-1.254909014424602676e+00,8.354853582893220221e-01
4.679899968740231486e+01,-1.255641409873258674e+00,8.317154959990289420e-01
4.681150359487340040e+01,-1.256343510816275710e+00,8.281575364849215193e-01
4.682400750234448594e+01,-1.257009091229159159e+00,8.247713125228542941e-01
4.683651140981557148e+01,-1.257674950961811922e+00,8.215613893484435826e-01
4.684901531728665702e+01,-1.258257316207086918e+00,8.184211407030281826e-01
4.686151922475773546e+01,-1.258811763979105214e+00,8.154109482683750132e-01
4.687402313222882100e+01,-1.259348226248460323e+00,8.124739356255296086e-01
4.688652703969990654e+01,-1.259906944166456766e+00,8.096405504410876253e-01
4.689903094717099208e+01,-1.260368885004838013e+00,8.068260198605397004e-01
4.691153485464207762e+01,-1.260797623755924191e+00,8.040458726688689550e-01
4.692403876211316316e+01,-1.261224223844660930e+00,8.013017422107416854e-01
4.693654266958424870e+01,-1.261637809564642110e+00,7.985909668019371965e-01
4.694904657705533424e+01,-1.262017050066652768e+00,7.959067154037609004e-01
4.696155048452641267e+01,-1.262307685601790741e+00,7.931922868706444696e-01
4.697405439199749821e+01,-1.262607372143667028e+00,7.905022532413050751e-01
4.698655829946858375e+01,-1.262849798116904010e+00,7.878191619384481426e-01
4.699906220693966930e+01,-1.263098069908915377e+00,7.851528429767525852e-01
4.701156611441075484e+01,-1.263305252872208850e+00,7.824773645478563244e-01
4.702407002188184038e+01,-1.263440434778463128e+00,7.797892210986818728e-01
4.703657392935292592e+01,-1.263546061605912207e+00,7.771112443378166423e-01
4.704907783682401146e+01,-1.263661710315736819e+00,7.744413120599404898e-01
4.706158174429509700e+01,-1.263779155565120993e+00,7.717797537750296089e-01
4.707408565176617543e+01,-1.263789543787649183e+00,7.691014125159549852e-01
4.708658955923726097e+01,-1.263773770743195746e+00,7.664111162796355403e-01
4.709909346670834651e+01,-1.263771546496508691e+00,7.637287700293373671e-01
4.711159737417943205e+01,-1.263750933951350186e+00,7.610551304857751109e-01
4.712410128165051759e+01,-1.263702824189454788e+00,7.583874871171794041e-01
4.713660518912160313e+01,-1.263582680510451528e+00,7.556863815307646171e-01
4.714910909659268867e+01,-1.263448195213172420e+00,7.529988072902379370e-01
4.716161300406377421e+01,-1.263285576442159552e+00,7.503186129403695004e-01
4.717411691153485975e+01,-1.263123269347496302e+00,7.476489240663649616e-01
4.718662081900593819e+01,-1.262902198838123047e+00,7.449614158946171738e-01
4.719912472647702373e+01,-1.262603044078430381e+00,7.422901201811088479e-01
4.721162863394810927e+01,-1.262295327760375452e+00,7.396265829182694374e-01
4.722413254141919481e+01,-1.261982253982296687e+00,7.369648216778760252e-01
4.723663644889028035e+01,-1.261645856359221662e+00,7.343248536288496942e-01
4.724914035636136589e+01,-1.261188248994875583e+00,7.316775268492224926e-01
